Time (s),Channel 1 (V),Channel 2 (V)
-2.504318181818182,-2.454058907783694,-0.1299293493201259
-2.503693181818182,-2.454058907783694,-0.126861831455462
-2.503068181818182,-2.454058907783694,-0.1227718076359078
-2.502443181818182,-2.454393607713592,-0.1176592778614704
-2.501818181818182,-2.454058907783694,-0.1118650774504386
-2.501193181818182,-2.453724207853796,-0.1064117123577053
-2.500568181818182,-2.453724207853796,-0.101640017901559
-2.499943181818182,-2.454058907783694,-0.0968683234454152
-2.499318181818182,-2.453724207853796,-0.09209662898927139
-2.498693181818182,-2.453724207853796,-0.08800660516971814
-2.498068181818182,-2.453724207853796,-0.08493908730505567
-2.497443181818182,-2.453724207853796,-0.08323491071357574
-2.496818181818182,-2.453724207853796,-0.08221240475868824
-2.496193181818182,-2.454058907783694,-0.08153073412209581
-2.495568181818182,-2.454058907783694,-0.08016739284891186
-2.494943181818182,-2.454058907783694,-0.07846321625743193
-2.494318181818182,-2.454058907783694,-0.07675903966595153
-2.493693181818182,-2.454393607713592,-0.07573653371106404
-2.493068181818182,-2.454393607713592,-0.07573653371106404
-2.492443181818182,-2.454393607713592,-0.07641820434765571
-2.491818181818182,-2.454393607713592,-0.07778154562084089
-2.491193181818182,-2.454393607713592,-0.07982655753061588
-2.490568181818182,-2.454393607713592,-0.08016739284891186
-2.489943181818182,-2.454393607713592,-0.07880405157572853
-2.489318181818182,-2.454393607713592,-0.07539569839276805
-2.488693181818182,-2.454393607713592,-0.07062400393662424
-2.488068181818182,-2.454393607713592,-0.06619314479877642
-2.487443181818182,-2.454393607713592,-0.06210312097922272
-2.486818181818182,-2.454393607713592,-0.05801309715967275
-2.486193181818182,-2.454393607713592,-0.0542639086584169
-2.485568181818182,-2.454058907783694,-0.05085555547545858
-2.484943181818182,-2.454058907783694,-0.04846970824738513
-2.484318181818182,-2.454058907783694,-0.04710636697420118
-2.483693181818182,-2.454393607713592,-0.04574302570101724
-2.483068181818182,-2.454393607713592,-0.04472051974612896
-2.482443181818182,-2.454393607713592,-0.0440388491095373
-2.481818181818182,-2.454393607713592,-0.0440388491095373
-2.481193181818182,-2.454393607713592,-0.0450613550644248
-2.480568181818182,-2.454393607713592,-0.04642469633760921
-2.479943181818182,-2.454393607713592,-0.04778803761079315
-2.479318181818182,-2.454393607713592,-0.0491513788839771
-2.478693181818182,-2.454393607713592,-0.05153722611205071
-2.478068181818182,-2.454728307643491,-0.05528641461330486
-2.477443181818182,-2.454393607713592,-0.06073977970604064
-2.476818181818182,-2.454728307643491,-0.06789732139025309
-2.476193181818182,-2.454393607713592,-0.07505486307447455
-2.475568181818182,-2.454393607713592,-0.08050822816720785
-2.474943181818182,-2.454393607713592,-0.08493908730505567
-2.474318181818182,-2.454393607713592,-0.08800660516971814
-2.473693181818182,-2.454393607713592,-0.09005161707949547
-2.473068181818182,-2.454058907783694,-0.0917557936709754
-2.472443181818182,-2.454393607713592,-0.09345997026245534
-2.471818181818182,-2.454393607713592,-0.09516414685393604
-2.471193181818182,-2.454393607713592,-0.0968683234454152
-2.470568181818182,-2.454728307643491,-0.09754999408200717
-2.469943181818182,-2.454728307643491,-0.09652748812711967
-2.469318181818182,-2.454393607713592,-0.09414164089904731
-2.468693181818182,-2.454058907783694,-0.09073328771608744
-2.468068181818182,-2.454393607713592,-0.08698409921483159
-2.467443181818182,-2.454393607713592,-0.08425741666846355
-2.466818181818182,-2.454393607713592,-0.08391658135016772
-2.466193181818182,-2.454393607713592,-0.08630242857823962
-2.465568181818182,-2.454058907783694,-0.09005161707949376
-2.464943181818182,-2.454058907783694,-0.09550498217223125
-2.464318181818182,-2.454393607713592,-0.101299182583263
-2.463693181818182,-2.454393607713592,-0.1074342183125908
-2.463068181818182,-2.454393607713592,-0.1152734306334027
-2.462443181818182,-2.454393607713592,-0.1244759842273901
-2.461818181818182,-2.454058907783694,-0.1353827144128616
-2.461193181818182,-2.454058907783694,-0.1466302799166241
-2.460568181818182,-2.454058907783694,-0.1568553394655123
-2.459943181818182,-2.454058907783694,-0.1646945517863165
-2.459318181818182,-2.454058907783694,-0.1691254109241643
-2.458693181818182,-2.454058907783694,-0.169807081560756
-2.458068181818182,-2.454058907783694,-0.1681029049692764
-2.457443181818182,-2.454058907783694,-0.1646945517863165
-2.456818181818182,-2.454393607713592,-0.1606045279667647
-2.456193181818182,-2.454058907783694,-0.1565145041472111
-2.455568181818182,-2.454393607713592,-0.152765315645957
-2.454943181818182,-2.454393607713592,-0.1496977977812931
-2.454318181818182,-2.454058907783694,-0.1483344565081098
-2.453693181818182,-2.454393607713592,-0.1479936211898132
-2.453068181818182,-2.454393607713592,-0.1483344565081092
-2.452443181818182,-2.454393607713592,-0.1479936211898132
-2.451818181818182,-2.454393607713592,-0.1459486092800355
-2.451193181818182,-2.454393607713592,-0.1421994207787814
-2.450568181818182,-2.454058907783694,-0.1364052203677496
-2.449943181818182,-2.454058907783694,-0.1292476786835372
-2.449318181818182,-2.454058907783694,-0.1207267957261342
-2.448693181818182,-2.454393607713592,-0.1111834068138466
-2.448068181818182,-2.454058907783694,-0.102321688538151
-2.447443181818182,-2.454393607713592,-0.09584581749052616
-2.446818181818182,-2.454058907783694,-0.09345997026245534
-2.446193181818182,-2.454058907783694,-0.09516414685393526
-2.445568181818182,-2.454393607713592,-0.1002766766283727
-2.444943181818182,-2.454058907783694,-0.1070933829942988
-2.444318181818182,-2.454393607713592,-0.1159551012699904
-2.443693181818182,-2.454393607713592,-0.1248168195456861
-2.443068181818182,-2.454393607713592,-0.132996867184786
-2.442443181818182,-2.454393607713592,-0.1391319029141175
-2.441818181818182,-2.454728307643491,-0.1432219267336693
-2.441193181818182,-2.454393607713592,-0.1449261033251493
-2.440568181818182,-2.454728307643491,-0.1442444326885557
-2.439943181818182,-2.454393607713592,-0.1408360795055975
-2.439318181818182,-2.454393607713592,-0.1353827144128616
-2.438693181818182,-2.454393607713592,-0.1278843374103533
-2.438068181818182,-2.454393607713592,-0.1190226191346543
-2.437443181818182,-2.454393607713592,-0.1098200655406627
-2.436818181818182,-2.454393607713592,-0.100958347264967
-2.436193181818182,-2.454393607713592,-0.09277829962585979
-2.435568181818182,-2.454058907783694,-0.08493908730505567
-2.434943181818182,-2.454393607713592,-0.07744071030254397
-2.434318181818182,-2.454393607713592,-0.07062400393662734
-2.433693181818182,-2.454393607713592,-0.06448896820729649
-2.433068181818182,-2.454393607713592,-0.06039894438774465
-2.432443181818182,-2.454728307643491,-0.05801309715967275
-2.431818181818182,-2.454728307643491,-0.05699059120478494
-2.431193181818182,-2.454728307643491,-0.05733142652308077
-2.430568181818182,-2.454728307643491,-0.05835393247796873
-2.429943181818182,-2.454393607713592,-0.06108061502433538
-2.429318181818182,-2.454393607713592,-0.06517063884389063
-2.428693181818182,-2.454393607713592,-0.06994233330003227
-2.428068181818182,-2.454728307643491,-0.0743731924378801
-2.427443181818182,-2.454728307643491,-0.07744071030254257
-2.426818181818182,-2.454728307643491,-0.07948572221231989
-2.426193181818182,-2.454393607713592,-0.0818715694403918
-2.425568181818182,-2.454393607713592,-0.08391658135016772
-2.424943181818182,-2.454393607713592,-0.0859615932599441
-2.424318181818182,-2.454393607713592,-0.08698409921483159
-2.423693181818182,-2.454393607713592,-0.08664326389653561
-2.423068181818182,-2.454393607713592,-0.08459825198676062
-2.422443181818182,-2.454393607713592,-0.08153073412209581
-2.421818181818182,-2.454393607713592,-0.07846321625743193
-2.421193181818182,-2.454728307643491,-0.07641820434765602
-2.420568181818182,-2.454728307643491,-0.07403235711958318
-2.419943181818182,-2.454728307643491,-0.07198734520980819
-2.419318181818182,-2.454393607713592,-0.06994233330003227
-2.418693181818182,-2.454393607713592,-0.06789732139025728
-2.418068181818182,-2.454393607713592,-0.06585230948048043
-2.417443181818182,-2.454393607713592,-0.06448896820729649
-2.416818181818182,-2.454393607713592,-0.06346646225240853
-2.416193181818182,-2.454728307643491,-0.06312562693411269
-2.415568181818182,-2.454393607713592,-0.06346646225240853
-2.414943181818182,-2.454393607713592,-0.06414813288900049
-2.414318181818182,-2.454393607713592,-0.06551147416218382
-2.413693181818182,-2.454393607713592,-0.06721565075366547
-2.413068181818182,-2.454058907783694,-0.06960149798173629
-2.412443181818182,-2.454058907783694,-0.07164650989151221
-2.411818181818182,-2.454393607713592,-0.07300985116469552
-2.411193181818182,-2.454393607713592,-0.07335068648299213
-2.410568181818182,-2.454393607713592,-0.07300985116469615
-2.409943181818182,-2.454393607713592,-0.07369152180128812
-2.409318181818182,-2.454728307643491,-0.07573653371106544
-2.408693181818182,-2.454393607713592,-0.07880405157572791
-2.408068181818182,-2.454393607713592,-0.08391658135016772
-2.407443181818182,-2.454393607713592,-0.09039245239778851
-2.406818181818182,-2.454393607713592,-0.0968683234454152
-2.406193181818182,-2.454728307643491,-0.102321688538151
-2.405568181818182,-2.454393607713592,-0.1053892064028149
-2.404943181818182,-2.454393607713592,-0.1077750536308871
-2.404318181818182,-2.454393607713592,-0.1084567242674787
-2.403693181818182,-2.454393607713592,-0.1081158889491828
-2.403068181818182,-2.454393607713592,-0.1067525476759994
-2.402443181818182,-2.454393607713592,-0.1036850298113349
-2.401818181818182,-2.454393607713592,-0.0992541706734871
-2.401193181818182,-2.454393607713592,-0.09414164089904731
-2.400568181818182,-2.454058907783694,-0.09005161707949423
-2.399943181818182,-2.454393607713592,-0.08732493453312758
-2.399318181818182,-2.454393607713592,-0.08664326389653561
-2.398693181818182,-2.454393607713592,-0.08732493453312727
-2.398068181818182,-2.454058907783694,-0.09073328771608992
-2.397443181818182,-2.454058907783694,-0.09618665280882323
-2.396818181818182,-2.454393607713592,-0.102662523856447
-2.396193181818182,-2.454393607713592,-0.1101609008589552
-2.395568181818182,-2.454393607713592,-0.1190226191346543
-2.394943181818182,-2.454058907783694,-0.1278843374103499
-2.394318181818182,-2.454393607713592,-0.1367460556860456
-2.393693181818182,-2.454393607713592,-0.1432219267336714
-2.393068181818182,-2.454393607713592,-0.1476527858715171
-2.392443181818182,-2.454393607713592,-0.151061139054477
-2.391818181818182,-2.454393607713592,-0.1541286569191395
-2.391193181818182,-2.454058907783694,-0.1565145041472128
-2.390568181818182,-2.454393607713592,-0.1575370101021007
-2.389943181818182,-2.454393607713592,-0.1575370101021007
-2.389318181818182,-2.454393607713592,-0.1554919981923228
-2.388693181818182,-2.454393607713592,-0.151061139054477
-2.388068181818182,-2.454393607713592,-0.1452669386434453
-2.387443181818182,-2.454393607713592,-0.1381093969592328
-2.386818181818182,-2.454393607713592,-0.1316335259116058
-2.386193181818182,-2.454393607713592,-0.12618016081887
-2.385568181818182,-2.454393607713592,-0.1220901369993182
-2.384943181818182,-2.454393607713592,-0.119704289771245
-2.384318181818182,-2.454393607713592,-0.1169776072248784
-2.383693181818182,-2.454393607713592,-0.1135692540419185
-2.383068181818182,-2.454393607713592,-0.1101609008589602
-2.382443181818182,-2.454058907783694,-0.1067525476759979
-2.381818181818182,-2.454058907783694,-0.1047075357662229
-2.381193181818182,-2.454058907783694,-0.1036850298113349
-2.380568181818182,-2.454058907783694,-0.1030033591747433
-2.379943181818182,-2.454058907783694,-0.102321688538151
-2.379318181818182,-2.454058907783694,-0.101299182583263
-2.378693181818182,-2.454058907783694,-0.101299182583263
-2.378068181818182,-2.454058907783694,-0.1033441944930414
-2.377443181818182,-2.454058907783694,-0.1087975595857747
-2.376818181818182,-2.454393607713592,-0.1169776072248784
-2.376193181818182,-2.454393607713592,-0.1265209961371617
-2.375568181818182,-2.454058907783694,-0.1357235497311576
-2.374943181818182,-2.454393607713592,-0.1432219267336693
-2.374318181818182,-2.454393607713592,-0.1479936211898132
-2.373693181818182,-2.454393607713592,-0.1490161271446998
-2.373068181818182,-2.454393607713592,-0.1459486092800372
-2.372443181818182,-2.454393607713592,-0.1384502322775256
-2.371818181818182,-2.454393607713592,-0.1275435020920589
-2.371193181818182,-2.454728307643491,-0.1152734306333985
-2.370568181818182,-2.454393607713592,-0.102321688538151
-2.369943181818182,-2.454393607713592,-0.09005161707949547
-2.369318181818182,-2.454393607713592,-0.07880405157572341
-2.368693181818182,-2.454728307643491,-0.0689198273451443
-2.368068181818182,-2.454393607713592,-0.06073977970604064
-2.367443181818182,-2.454728307643491,-0.0549455792950115
-2.366818181818182,-2.454393607713592,-0.05085555547545579
-2.366193181818182,-2.454393607713592,-0.04812887292908914
-2.365568181818182,-2.454393607713592,-0.04642469633760921
-2.364943181818182,-2.454393607713592,-0.04642469633760921
-2.364318181818182,-2.454393607713592,-0.04881054356568111
-2.363693181818182,-2.454393607713592,-0.05290056738523295
-2.363068181818182,-2.454393607713592,-0.05869476779626472
-2.362443181818182,-2.454393607713592,-0.0668748154353732
-2.361818181818182,-2.454393607713592,-0.07744071030254397
-2.361193181818182,-2.454058907783694,-0.08902911112460751
-2.360568181818182,-2.454058907783694,-0.1002766766283699
-2.359943181818182,-2.454393607713592,-0.1105017361772547
-2.359318181818182,-2.454728307643491,-0.1190226191346543
-2.358693181818182,-2.454393607713592,-0.1251576548639821
-2.358068181818182,-2.454393607713592,-0.13061101995672
-2.357443181818182,-2.454393607713592,-0.1353827144128616
-2.356818181818182,-2.454393607713592,-0.1394727382324135
-2.356193181818182,-2.454393607713592,-0.1432219267336677
-2.355568181818182,-2.454393607713592,-0.1459486092800372
-2.354943181818182,-2.454393607713592,-0.1469711152349252
-2.354318181818182,-2.454393607713592,-0.1459486092800372
-2.353693181818182,-2.454393607713592,-0.1425402560970746
-2.353068181818182,-2.454393607713592,-0.1364052203677496
-2.352443181818182,-2.454058907783694,-0.128566008046942
-2.351818181818182,-2.454393607713592,-0.1207267957261378
-2.351193181818182,-2.454393607713592,-0.1128875834053235
-2.350568181818182,-2.454393607713592,-0.1060708770394068
-2.349943181818182,-2.454393607713592,-0.100617511946671
-2.349318181818182,-2.454058907783694,-0.09550498217223358
-2.348693181818182,-2.454058907783694,-0.09277829962586336
-2.348068181818182,-2.454058907783694,-0.09107412303438343
-2.347443181818182,-2.454058907783694,-0.09073328771608744
-2.346818181818182,-2.453724207853796,-0.09141495835268035
-2.346193181818182,-2.454058907783694,-0.09345997026245534
-2.345568181818182,-2.454058907783694,-0.0968683234454152
-2.344943181818182,-2.454058907783694,-0.1016400179015568
-2.344318181818182,-2.454058907783694,-0.1070933829942948
-2.343693181818182,-2.454393607713592,-0.1125467480870306
-2.343068181818182,-2.454393607713592,-0.1169776072248784
-2.342443181818182,-2.454728307643491,-0.120726795726136
-2.341818181818182,-2.454393607713592,-0.1244759842273901
-2.341193181818182,-2.454393607713592,-0.1278843374103499
-2.340568181818182,-2.454393607713592,-0.129929349320125
-2.339943181818182,-2.454393607713592,-0.1306110199567179
-2.339318181818182,-2.454393607713592,-0.1292476786835339
-2.338693181818182,-2.454393607713592,-0.125839325500574
-2.338068181818182,-2.454728307643491,-0.1210676310444277
-2.337443181818182,-2.454728307643491,-0.1156142659516945
-2.336818181818182,-2.454728307643491,-0.1105017361772547
-2.336193181818182,-2.454393607713592,-0.1067525476760005
-2.335568181818182,-2.454393607713592,-0.1040258651296301
-2.334943181818182,-2.454393607713592,-0.102321688538151
-2.334318181818182,-2.454393607713592,-0.101640017901559
-2.333693181818182,-2.454393607713592,-0.1026625238564465
-2.333068181818182,-2.454058907783694,-0.1043667004479269
-2.332443181818182,-2.454058907783694,-0.1074342183125908
-2.331818181818182,-2.454058907783694,-0.1105017361772547
-2.331193181818182,-2.454058907783694,-0.1142509246785124
-2.330568181818182,-2.454393607713592,-0.1183409484980623
-2.329943181818182,-2.454393607713592,-0.1210676310444302
-2.329318181818182,-2.454058907783694,-0.1241351489090927
-2.328693181818182,-2.454058907783694,-0.127543502092054
-2.328068181818182,-2.454058907783694,-0.1319743612299018
-2.327443181818182,-2.454058907783694,-0.1370868910043416
-2.326818181818182,-2.454393607713592,-0.1425402560970795
-2.326193181818182,-2.454393607713592,-0.1473119505532212
-2.325568181818182,-2.454393607713592,-0.151401974372773
-2.324943181818182,-2.454058907783694,-0.1541286569191397
-2.324318181818182,-2.454058907783694,-0.1554919981923248
-2.323693181818182,-2.454058907783694,-0.1558328335106208
-2.323068181818182,-2.454393607713592,-0.1554919981923248
-2.322443181818182,-2.454393607713592,-0.1544694922374359
-2.321818181818182,-2.454393607713592,-0.152424480327661
-2.321193181818182,-2.454393607713592,-0.1493569624629971
-2.320568181818182,-2.454393607713592,-0.1442444326885596
-2.319943181818182,-2.454393607713592,-0.1381093969592271
-2.319318181818182,-2.454058907783694,-0.1326560318664938
-2.318693181818182,-2.454058907783694,-0.1282251727286459
-2.318068181818182,-2.454393607713592,-0.1258393255005751
-2.317443181818182,-2.454393607713592,-0.1251576548639821
-2.316818181818182,-2.454058907783694,-0.126861831455462
-2.316193181818182,-2.454058907783694,-0.1295885140018299
-2.315568181818182,-2.454058907783694,-0.132315196548199
-2.314943181818182,-2.454058907783694,-0.1350418790945657
-2.314318181818182,-2.454058907783694,-0.1377685616409335
-2.313693181818182,-2.454393607713592,-0.1415177501421877
-2.313068181818182,-2.454058907783694,-0.1469711152349252
-2.312443181818182,-2.454058907783694,-0.1541286569191409
-2.311818181818182,-2.454058907783694,-0.1633312105131325
-2.311193181818182,-2.454058907783694,-0.1738971053803124
-2.310568181818182,-2.454058907783694,-0.1834404942925957
-2.309943181818182,-2.454058907783694,-0.1916205419316994
-2.309318181818182,-2.454393607713592,-0.1980964129793202
-2.308693181818182,-2.454393607713592,-0.2035497780720589
-2.308068181818182,-2.454393607713592,-0.2086623078464988
-2.307443181818182,-2.454393607713592,-0.2117298257111626
-2.306818181818182,-2.454393607713592,-0.2096848138013833
-2.306193181818182,-2.454393607713592,-0.202186436798875
-2.305568181818182,-2.454393607713592,-0.1899163653402195
-2.304943181818182,-2.454058907783694,-0.1735562700620196
-2.304318181818182,-2.454393607713592,-0.153787821600835
-2.303693181818182,-2.454058907783694,-0.1319743612299018
-2.303068181818182,-2.454393607713592,-0.1084567242674787
-2.302443181818182,-2.454393607713592,-0.08357574603188303
-2.301818181818182,-2.454393607713592,-0.05903560311456071
-2.301193181818182,-2.454393607713592,-0.03756297806191356
-2.300568181818182,-2.454393607713592,-0.02052121214711424
-2.299943181818182,-2.454058907783694,-0.008932811325047602
-2.299318181818182,-2.454058907783694,-0.002116104959130974
-2.298693181818182,-2.453724207853796,-7.1093049355056e-05
-2.298068181818182,-2.454058907783694,-0.002456940277425876
-2.297443181818182,-2.454058907783694,-0.00722863473357077
-2.296818181818182,-2.454058907783694,-0.0140453410994905
-2.296193181818182,-2.454058907783694,-0.0215437181020022
-2.295568181818182,-2.454058907783694,-0.02904209510451762
-2.294943181818182,-2.454058907783694,-0.03722214274361758
-2.294318181818182,-2.454393607713592,-0.0467655316559052
-2.293693181818182,-2.454728307643491,-0.05664975588648431
-2.293068181818182,-2.454393607713592,-0.0665339801170724
-2.292443181818182,-2.454393607713592,-0.07471402775617608
-2.291818181818182,-2.454393607713592,-0.08050822816720785
-2.291193181818182,-2.454393607713592,-0.08562075794164981
-2.290568181818182,-2.454058907783694,-0.09039245239779145
-2.289943181818182,-2.454393607713592,-0.09448247621734329
-2.289318181818182,-2.454393607713592,-0.09686832344541411
-2.288693181818182,-2.454058907783694,-0.09857250003689529
-2.288068181818182,-2.454393607713592,-0.09891333535519112
-2.287443181818182,-2.454393607713592,-0.09720915876371118
-2.286818181818182,-2.454393607713592,-0.09380080558075288
-2.286193181818182,-2.454058907783694,-0.08971078176119948
-2.285568181818182,-2.454058907783694,-0.08562075794164764
-2.284943181818182,-2.454058907783694,-0.08357574603187172
-2.284318181818182,-2.454058907783694,-0.08323491071357636
-2.283693181818182,-2.454058907783694,-0.08459825198675969
-2.283068181818182,-2.454058907783694,-0.08664326389653561
-2.282443181818182,-2.454058907783694,-0.08971078176119808
-2.281818181818182,-2.453724207853796,-0.09277829962586336
-2.281193181818182,-2.454058907783694,-0.09516414685393526
-2.280568181818182,-2.454058907783694,-0.09652748812711921
-2.279943181818182,-2.454058907783694,-0.0968683234454152
-2.279318181818182,-2.453724207853796,-0.0968683234454152
-2.278693181818182,-2.454058907783694,-0.09618665280882323
-2.278068181818182,-2.454058907783694,-0.09550498217223155
-2.277443181818182,-2.454058907783694,-0.09448247621734329
-2.276818181818182,-2.454058907783694,-0.09345997026245534
-2.276193181818182,-2.454058907783694,-0.09141495835267942
-2.275568181818182,-2.454058907783694,-0.08800660516971769
-2.274943181818182,-2.454058907783694,-0.08391658135016772
-2.274318181818182,-2.454393607713592,-0.07880405157572791
-2.273693181818182,-2.454393607713592,-0.07300985116469878
-2.273068181818182,-2.454393607713592,-0.06687481543536623
-2.272443181818182,-2.454393607713592,-0.06210312097922458
-2.271818181818182,-2.454393607713592,-0.05903560311456071
-2.271193181818182,-2.454728307643491,-0.05733142652308155
-2.270568181818182,-2.454728307643491,-0.05528641461330486
-2.269943181818182,-2.454393607713592,-0.05290056738523295
-2.269318181818182,-2.454393607713592,-0.051537226112049
-2.268693181818182,-2.454393607713592,-0.05153722611204993
-2.268068181818182,-2.454393607713592,-0.05358223802182492
-2.267443181818182,-2.454393607713592,-0.05699059120478479
-2.266818181818182,-2.454393607713592,-0.06108061502433476
-2.266193181818182,-2.454058907783694,-0.0665339801170724
-2.265568181818182,-2.454058907783694,-0.07300985116469615
-2.264943181818182,-2.454058907783694,-0.08050822816720785
-2.264318181818182,-2.454058907783694,-0.08902911112461108
-2.263693181818182,-2.454058907783694,-0.0968683234454152
-2.263068181818182,-2.454058907783694,-0.1053892064028149
-2.262443181818182,-2.454058907783694,-0.115273430633394
-2.261818181818182,-2.454058907783694,-0.126520996137166
-2.261193181818182,-2.454058907783694,-0.1387910675958215
-2.260568181818182,-2.454058907783694,-0.151401974372773
-2.259943181818182,-2.454058907783694,-0.1636720458314332
-2.259318181818182,-2.454058907783694,-0.1738971053803081
-2.258693181818182,-2.454058907783694,-0.1824179883377078
-2.258068181818182,-2.454393607713592,-0.1885530240670328
-2.257443181818182,-2.454058907783694,-0.192302212568292
-2.256818181818182,-2.454058907783694,-0.1936655538414753
-2.256193181818182,-2.454058907783694,-0.1929838832048834
-2.255568181818182,-2.454058907783694,-0.1902572006585167
-2.254943181818182,-2.454058907783694,-0.1854855062023716
-2.254318181818182,-2.454058907783694,-0.1796913057913399
-2.253693181818182,-2.454058907783694,-0.1725337641071242
-2.253068181818182,-2.454058907783694,-0.1643537164680163
-2.252443181818182,-2.454058907783694,-0.1551511628740289
-2.251818181818182,-2.454058907783694,-0.1449261033251493
-2.251193181818182,-2.454058907783694,-0.1336785378213868
-2.250568181818182,-2.454393607713592,-0.1220901369993182
-2.249943181818182,-2.454058907783694,-0.1115242421321426
-2.249318181818182,-2.454058907783694,-0.102321688538151
-2.248693181818182,-2.454058907783694,-0.09550498217222954
-2.248068181818182,-2.454058907783694,-0.0917557936709754
-2.247443181818182,-2.454058907783694,-0.0893699464429035
-2.246818181818182,-2.454058907783694,-0.08800660516972017
-2.246193181818182,-2.454058907783694,-0.08834744048801553
-2.245568181818182,-2.453724207853796,-0.09073328771608744
-2.244943181818182,-2.454058907783694,-0.09482331153563928
-2.244318181818182,-2.454393607713592,-0.1006175119466741
-2.243693181818182,-2.454058907783694,-0.1074342183125908
-2.243068181818182,-2.454393607713592,-0.1159551012699904
-2.242443181818182,-2.454393607713592,-0.1231126429542029
-2.241818181818182,-2.454058907783694,-0.1289068433652392
-2.241193181818182,-2.454058907783694,-0.1316335259116058
-2.240568181818182,-2.454058907783694,-0.1312926905933098
-2.239943181818182,-2.454393607713592,-0.1285660080469432
-2.239318181818182,-2.454393607713592,-0.1231126429542062
-2.238693181818182,-2.454393607713592,-0.1159551012699904
-2.238068181818182,-2.454393607713592,-0.1077750536308868
-2.237443181818182,-2.454058907783694,-0.09993584131007581
-2.236818181818182,-2.454058907783694,-0.09277829962586336
-2.236193181818182,-2.454393607713592,-0.08664326389653561
-2.235568181818182,-2.454393607713592,-0.0811898988038023
-2.234943181818182,-2.454393607713592,-0.07641820434765602
-2.234318181818182,-2.454393607713592,-0.07232818052810418
-2.233693181818182,-2.454393607713592,-0.0692606626634403
-2.233068181818182,-2.454393607713592,-0.06755648607196037
-2.232443181818182,-2.454393607713592,-0.06755648607196037
-2.231818181818182,-2.454058907783694,-0.07028316861832826
-2.231193181818182,-2.454393607713592,-0.07573653371106155
-2.230568181818182,-2.454058907783694,-0.08357574603187172
-2.229943181818182,-2.454058907783694,-0.09345997026245534
-2.229318181818182,-2.454058907783694,-0.1036850298113349
-2.228693181818182,-2.454393607713592,-0.1139100893602192
-2.228068181818182,-2.454393607713592,-0.1241351489090941
-2.227443181818182,-2.454058907783694,-0.1343602084579737
-2.226818181818182,-2.454393607713592,-0.1435627620519611
-2.226193181818182,-2.454058907783694,-0.1510611390544798
-2.225568181818182,-2.454058907783694,-0.1571961747838048
-2.224943181818182,-2.454393607713592,-0.1619678692399486
-2.224318181818182,-2.454058907783694,-0.1646945517863152
-2.223693181818182,-2.454393607713592,-0.1657170577412044
-2.223068181818182,-2.454058907783694,-0.1640128811497245
-2.222443181818182,-2.454058907783694,-0.1589003513752847
-2.221818181818182,-2.454058907783694,-0.1514019743727698
-2.221193181818182,-2.454393607713592,-0.1442444326885573
-2.220568181818182,-2.454058907783694,-0.1381093969592295
-2.219943181818182,-2.454058907783694,-0.1350418790945671
-2.219318181818182,-2.454058907783694,-0.1336785378213817
-2.218693181818182,-2.454058907783694,-0.1326560318664938
-2.218068181818182,-2.454058907783694,-0.1316335259116058
-2.217443181818182,-2.454058907783694,-0.1299293493201254
-2.216818181818182,-2.454058907783694,-0.1289068433652379
-2.216193181818182,-2.454058907783694,-0.1282251727286459
-2.215568181818182,-2.454058907783694,-0.1278843374103501
-2.214943181818182,-2.454058907783694,-0.1289068433652379
-2.214318181818182,-2.454058907783694,-0.1312926905933098
-2.213693181818182,-2.453724207853796,-0.1357235497311576
-2.213068181818182,-2.454058907783694,-0.1428810914153779
-2.212443181818182,-2.454058907783694,-0.152765315645957
-2.211818181818182,-2.453724207853796,-0.1640128811497245
-2.211193181818182,-2.454058907783694,-0.1766237879266702
-2.210568181818182,-2.454058907783694,-0.1885530240670404
-2.209943181818182,-2.454393607713592,-0.1991189189342111
-2.209318181818182,-2.454728307643491,-0.2079806372099068
-2.208693181818182,-2.454393607713592,-0.2141156729392317
-2.208068181818182,-2.454393607713592,-0.2161606848490105
-2.207443181818182,-2.454393607713592,-0.2147973435758265
-2.206818181818182,-2.454393607713592,-0.2107073197562747
-2.206193181818182,-2.454728307643491,-0.2052539546635359
-2.205568181818182,-2.454393607713592,-0.1987780836159151
-2.204943181818182,-2.454058907783694,-0.1916205419316994
-2.204318181818182,-2.454393607713592,-0.1848038355657828
-2.203693181818182,-2.454058907783694,-0.177646293881564
-2.203068181818182,-2.454058907783694,-0.1691254109241643
-2.202443181818182,-2.454058907783694,-0.1599228573301727
-2.201818181818182,-2.454058907783694,-0.1507203037361775
-2.201193181818182,-2.454393607713592,-0.1428810914153734
-2.200568181818182,-2.454058907783694,-0.1367460556860456
-2.199943181818182,-2.454058907783694,-0.1326560318664956
-2.199318181818182,-2.454058907783694,-0.1302701846384219
-2.198693181818182,-2.454393607713592,-0.1299293493201259
-2.198068181818182,-2.454058907783694,-0.1319743612299018
-2.197443181818182,-2.454058907783694,-0.1370868910043448
-2.196818181818182,-2.454393607713592,-0.1442444326885573
-2.196193181818182,-2.454058907783694,-0.152765315645957
-2.195568181818182,-2.454058907783694,-0.1626495398765361
-2.194943181818182,-2.454058907783694,-0.1738971053803129
-2.194318181818182,-2.454058907783694,-0.1844630002474837
-2.193693181818182,-2.454393607713592,-0.1940063891597713
-2.193068181818182,-2.454393607713592,-0.2018456014805755
-2.192443181818182,-2.454728307643491,-0.2079806372099068
