Time (s),Channel 1 (V),Channel 2 (V)
-0.301,0.838764558916107,-2.650753061310001
-0.30075,0.8384273722923508,-2.650416088152967
-0.3005,0.8384273722923508,-2.650079114995934
-0.30025,0.8380901856685945,-2.649742141838901
-0.3,0.8377529990448382,-2.649742141838901
-0.29975,0.8380901856685945,-2.649405168681867
-0.2995,0.8377529990448382,-2.649068195524834
-0.29925,0.8377529990448382,-2.649068195524834
-0.299,0.8377529990448382,-2.648731222367801
-0.29875,0.837415812421082,-2.648394249210768
-0.2985,0.8370786257973257,-2.648057276053734
-0.29825,0.8367414391735695,-2.648057276053734
-0.298,0.8370786257973257,-2.647720302896701
-0.29775,0.8367414391735695,-2.647383329739668
-0.2975,0.8367414391735695,-2.647046356582635
-0.29725,0.8364042525498132,-2.647046356582635
-0.297,0.8364042525498132,-2.646709383425601
-0.29675,0.836067065926057,-2.646372410268568
-0.2965,0.836067065926057,-2.646035437111534
-0.29625,0.8357298793023007,-2.645698463954501
-0.296,0.8357298793023007,-2.645361490797468
-0.29575,0.836067065926057,-2.645024517640434
-0.2955,0.8357298793023007,-2.644687544483401
-0.29525,0.8353926926785444,-2.644687544483401
-0.295,0.8353926926785444,-2.644350571326368
-0.29475,0.8353926926785444,-2.644013598169335
-0.2945,0.836067065926057,-2.643339651855268
-0.29425,0.8364042525498132,-2.643002678698235
-0.294,0.8357298793023007,-2.643002678698235
-0.29375,0.8340439461835194,-2.643339651855268
-0.2935,0.8337067595597631,-2.643339651855268
-0.29325,0.8340439461835194,-2.642665705541202
-0.293,0.8337067595597631,-2.642328732384168
-0.29275,0.8340439461835194,-2.641991759227135
-0.2925,0.8340439461835194,-2.641654786070101
-0.29225,0.8337067595597631,-2.641317812913068
-0.292,0.8337067595597631,-2.640980839756035
-0.29175,0.8337067595597631,-2.640643866599001
-0.2915,0.8333695729360069,-2.640306893441968
-0.29125,0.8333695729360069,-2.640306893441968
-0.291,0.8330323863122506,-2.639969920284935
-0.29075,0.8330323863122506,-2.639632947127902
-0.2905,0.8326951996884943,-2.639295973970868
-0.29025,0.832358013064738,-2.638959000813835
-0.29,0.832358013064738,-2.638622027656802
-0.28975,0.832358013064738,-2.638285054499768
-0.2895,0.832358013064738,-2.637948081342735
-0.28925,0.8320208264409817,-2.637611108185702
-0.289,0.8316836398172255,-2.637274135028668
-0.28875,0.8316836398172255,-2.636937161871635
-0.2885,0.8316836398172255,-2.636600188714602
-0.28825,0.8316836398172255,-2.636263215557568
-0.288,0.8313464531934692,-2.635926242400535
-0.28775,0.831009266569713,-2.635589269243502
-0.2875,0.831009266569713,-2.635252296086469
-0.28725,0.831009266569713,-2.634915322929435
-0.287,0.831009266569713,-2.634578349772402
-0.28675,0.8306720799459567,-2.634241376615369
-0.2865,0.8306720799459567,-2.633904403458335
-0.28625,0.8303348933222005,-2.633904403458335
-0.286,0.8299977066984442,-2.633567430301302
-0.28575,0.8299977066984442,-2.633230457144268
-0.2855,0.8296605200746879,-2.632556510830202
-0.28525,0.8299977066984442,-2.632219537673169
-0.285,0.8299977066984442,-2.631882564516135
-0.28475,0.8296605200746879,-2.631882564516135
-0.2845,0.8289861468271754,-2.631545591359102
-0.28425,0.8286489602034192,-2.631208618202069
-0.284,0.8286489602034192,-2.630534671888002
-0.28375,0.8289861468271754,-2.630197698730969
-0.2835,0.8286489602034192,-2.630197698730969
-0.28325,0.8283117735796629,-2.629523752416902
-0.283,0.8286489602034192,-2.629186779259869
-0.28275,0.8283117735796629,-2.628849806102836
-0.2825,0.8279745869559066,-2.628512832945802
-0.28225,0.8276374003321504,-2.628175859788769
-0.282,0.8276374003321504,-2.627838886631736
-0.28175,0.8273002137083941,-2.627501913474702
-0.2815,0.8269630270846379,-2.627164940317669
-0.28125,0.8269630270846379,-2.626827967160636
-0.281,0.8269630270846379,-2.626490994003603
-0.28075,0.8279745869559066,-2.625480074532502
-0.2805,0.8266258404608816,-2.625817047689536
-0.28025,0.8262886538371254,-2.625480074532502
-0.28,0.8259514672133691,-2.624806128218436
-0.27975,0.8273002137083941,-2.623795208747336
-0.2795,0.8273002137083941,-2.623458235590303
-0.27925,0.8262886538371254,-2.623795208747336
-0.279,0.8249399073421003,-2.623795208747336
-0.27875,0.8249399073421003,-2.623458235590303
-0.2785,0.8249399073421003,-2.622784289276236
-0.27825,0.8246027207183441,-2.622447316119203
-0.278,0.8249399073421003,-2.621773369805136
-0.27775,0.8249399073421003,-2.621436396648103
-0.2775,0.8242655340945878,-2.620762450334036
-0.27725,0.8246027207183441,-2.620425477177003
-0.277,0.8242655340945878,-2.62008850401997
-0.27675,0.8242655340945878,-2.619414557705903
-0.2765,0.8242655340945878,-2.61907758454887
-0.27625,0.8239283474708315,-2.618740611391836
-0.276,0.8239283474708315,-2.618403638234803
-0.27575,0.8235911608470753,-2.61806666507777
-0.2755,0.8235911608470753,-2.617729691920736
-0.27525,0.8229167875995628,-2.617392718763703
-0.275,0.8229167875995628,-2.616718772449636
-0.27475,0.8229167875995628,-2.616381799292603
-0.2745,0.8225796009758065,-2.61604482613557
-0.27425,0.8222424143520503,-2.615707852978536
-0.274,0.8222424143520503,-2.61503390666447
-0.27375,0.821905227728294,-2.614696933507437
-0.2735,0.8215680411045377,-2.614359960350403
-0.27325,0.8215680411045377,-2.613686014036336
-0.273,0.821905227728294,-2.613349040879303
-0.27275,0.8215680411045377,-2.61301206772227
-0.2725,0.8215680411045377,-2.612338121408203
-0.27225,0.8208936678570252,-2.61200114825117
-0.272,0.820556481233269,-2.611664175094137
-0.27175,0.8208936678570252,-2.61099022878007
-0.2715,0.820556481233269,-2.610653255623037
-0.27125,0.820556481233269,-2.610316282466004
-0.271,0.8202192946095127,-2.609642336151937
-0.27075,0.8198821079857564,-2.609305362994903
-0.2705,0.8198821079857564,-2.60896838983787
-0.27025,0.8195449213620002,-2.608294443523804
-0.27,0.8192077347382439,-2.60795747036677
-0.26975,0.8195449213620002,-2.607283524052704
-0.2695,0.8195449213620002,-2.60694655089567
-0.26925,0.8195449213620002,-2.606272604581604
-0.269,0.8192077347382439,-2.605935631424571
-0.26875,0.8188705481144877,-2.605598658267537
-0.2685,0.8188705481144877,-2.60492471195347
-0.26825,0.8185333614907314,-2.604587738796437
-0.268,0.8181961748669752,-2.604250765639404
-0.26775,0.8181961748669752,-2.603576819325337
-0.2675,0.8181961748669752,-2.603239846168304
-0.26725,0.8175218016194625,-2.602902873011271
-0.267,0.8175218016194625,-2.602228926697204
-0.26675,0.8171846149957063,-2.601891953540171
-0.2665,0.81684742837195,-2.601218007226104
-0.26625,0.81684742837195,-2.600881034069071
-0.266,0.8165102417481938,-2.600207087755004
-0.26575,0.81684742837195,-2.599870114597971
-0.2655,0.81684742837195,-2.599196168283904
-0.26525,0.8161730551244375,-2.598859195126871
-0.265,0.8161730551244375,-2.598185248812804
-0.26475,0.8158358685006812,-2.597848275655771
-0.2645,0.815498681876925,-2.597511302498738
-0.26425,0.815498681876925,-2.596837356184671
-0.264,0.8151614952531687,-2.596500383027638
-0.26375,0.8151614952531687,-2.595826436713571
-0.2635,0.8148243086294125,-2.595489463556538
-0.26325,0.8144871220056562,-2.594815517242471
-0.263,0.8144871220056562,-2.594478544085438
-0.26275,0.8141499353818999,-2.594141570928405
-0.2625,0.8144871220056562,-2.593130651457304
-0.26225,0.8141499353818999,-2.592793678300271
-0.262,0.8138127487581437,-2.592456705143238
-0.26175,0.8131383755106312,-2.591782758829171
-0.2615,0.8134755621343874,-2.591108812515105
-0.26125,0.8131383755106312,-2.590434866201038
-0.261,0.8128011888868749,-2.590097893044005
-0.26075,0.8131383755106312,-2.589423946729938
-0.2605,0.8128011888868749,-2.588750000415871
-0.26025,0.8124640022631187,-2.588076054101805
-0.26,0.8124640022631187,-2.587739080944772
-0.25975,0.8121268156393624,-2.587065134630705
-0.2595,0.8117896290156061,-2.586391188316639
-0.25925,0.8117896290156061,-2.586054215159605
-0.259,0.8117896290156061,-2.585380268845539
-0.25875,0.8117896290156061,-2.584706322531472
-0.2585,0.8114524423918499,-2.584369349374438
-0.25825,0.8111152557680936,-2.584032376217405
-0.258,0.8104408825205811,-2.583358429903339
-0.25775,0.8111152557680936,-2.582684483589272
-0.2575,0.8104408825205811,-2.582010537275206
-0.25725,0.8101036958968248,-2.581673564118172
-0.257,0.8101036958968248,-2.580999617804105
-0.25675,0.8097665092730686,-2.580325671490039
-0.2565,0.8097665092730686,-2.579988698333005
-0.25625,0.8090921360255561,-2.579314752018939
-0.256,0.8094293226493123,-2.578640805704872
-0.25575,0.8101036958968248,-2.577966859390806
-0.2555,0.8101036958968248,-2.577629886233773
-0.25525,0.8090921360255561,-2.577292913076739
-0.255,0.8087549494017998,-2.576955939919706
-0.25475,0.8090921360255561,-2.576281993605639
-0.2545,0.8087549494017998,-2.575945020448606
-0.25425,0.8080805761542873,-2.575271074134539
-0.254,0.8080805761542873,-2.574934100977506
-0.25375,0.807743389530531,-2.574260154663439
-0.2535,0.807743389530531,-2.573586208349373
-0.25325,0.8074062029067748,-2.572912262035306
-0.253,0.8074062029067748,-2.572238315721239
-0.25275,0.8074062029067748,-2.571564369407173
-0.2525,0.8070690162830185,-2.570890423093106
-0.25225,0.8070690162830185,-2.57021647677904
-0.252,0.8070690162830185,-2.569542530464973
-0.25175,0.806394643035506,-2.56920555730794
-0.2515,0.806394643035506,-2.568531610993873
-0.25125,0.8060574564117498,-2.567857664679806
-0.251,0.8057202697879935,-2.56718371836574
-0.25075,0.8057202697879935,-2.566509772051673
-0.2505,0.8053830831642372,-2.565835825737607
-0.25025,0.8053830831642372,-2.565498852580573
-0.25,0.8053830831642372,-2.564824906266506
-0.24975,0.805045896540481,-2.56415095995244
-0.2495,0.8047087099167247,-2.563477013638373
-0.24925,0.8043715232929685,-2.562803067324307
-0.249,0.8043715232929685,-2.56212912101024
-0.24875,0.8040343366692122,-2.561455174696174
-0.2485,0.8036971500454559,-2.56111820153914
-0.24825,0.8036971500454559,-2.56010728206804
-0.248,0.8033599634216997,-2.559770308911007
-0.24775,0.8030227767979434,-2.55909636259694
-0.2475,0.8030227767979434,-2.55808544312584
-0.24725,0.8026855901741871,-2.557411496811774
-0.247,0.8030227767979434,-2.556737550497707
-0.24675,0.8023484035504308,-2.55606360418364
-0.2465,0.8026855901741871,-2.555389657869574
-0.24625,0.8023484035504308,-2.554715711555507
-0.246,0.8020112169266745,-2.554378738398474
-0.24575,0.8016740303029183,-2.553704792084407
-0.2455,0.801336843679162,-2.553030845770341
-0.24525,0.801336843679162,-2.552356899456274
-0.245,0.8009996570554058,-2.551682953142207
-0.24475,0.8009996570554058,-2.551009006828141
-0.2445,0.8006624704316495,-2.550335060514074
-0.24425,0.8006624704316495,-2.549998087357041
-0.244,0.8006624704316495,-2.548987167885941
-0.24375,0.8006624704316495,-2.548313221571874
-0.2435,0.799988097184137,-2.547639275257808
-0.24325,0.7996509105603807,-2.546965328943741
-0.243,0.7996509105603807,-2.546291382629674
-0.24275,0.7996509105603807,-2.545617436315608
-0.2425,0.8003252838078933,-2.544606516844508
-0.24225,0.7989765373128682,-2.544606516844508
-0.242,0.798639350689112,-2.543932570530441
-0.24175,0.7983021640653557,-2.543258624216375
-0.2415,0.798639350689112,-2.542247704745275
-0.24125,0.7996509105603807,-2.540899812117142
-0.241,0.7996509105603807,-2.540225865803075
-0.24075,0.7983021640653557,-2.540225865803075
-0.2405,0.7969534175703307,-2.540225865803075
-0.24025,0.7966162309465744,-2.539214946331975
-0.24,0.7966162309465744,-2.538541000017908
-0.23975,0.7966162309465744,-2.537530080546808
-0.2395,0.7966162309465744,-2.536856134232742
-0.23925,0.7966162309465744,-2.535845214761642
-0.239,0.7959418576990619,-2.535508241604608
-0.23875,0.7959418576990619,-2.534497322133509
-0.2385,0.7959418576990619,-2.533823375819442
-0.23825,0.7956046710753056,-2.533149429505375
-0.238,0.7952674844515494,-2.532475483191309
-0.23775,0.7952674844515494,-2.531801536877242
-0.2375,0.7952674844515494,-2.531127590563175
-0.23725,0.7949302978277931,-2.530453644249109
-0.237,0.7942559245802806,-2.529779697935042
-0.23675,0.7942559245802806,-2.528768778463942
-0.2365,0.7939187379565243,-2.528094832149876
-0.23625,0.7932443647090118,-2.527420885835809
-0.236,0.7932443647090118,-2.526409966364709
-0.23575,0.7932443647090118,-2.525736020050643
-0.2355,0.7932443647090118,-2.524725100579543
-0.23525,0.7929071780852556,-2.524051154265476
-0.235,0.7929071780852556,-2.523377207951409
-0.23475,0.7929071780852556,-2.522703261637343
-0.2345,0.7925699914614993,-2.522029315323276
-0.23425,0.7922328048377431,-2.52135536900921
-0.234,0.7918956182139868,-2.52034444953811
-0.23375,0.7915584315902305,-2.519670503224043
-0.2335,0.7918956182139868,-2.518996556909976
-0.23325,0.7915584315902305,-2.51832261059591
-0.233,0.790884058342718,-2.517648664281843
-0.23275,0.790884058342718,-2.516637744810743
-0.2325,0.790884058342718,-2.515963798496677
-0.23225,0.7905468717189618,-2.51528985218261
-0.232,0.7902096850952055,-2.514615905868543
-0.23175,0.789535311847693,-2.513604986397443
-0.2315,0.789535311847693,-2.512931040083377
-0.23125,0.7898724984714492,-2.511920120612277
-0.231,0.789535311847693,-2.51124617429821
-0.23075,0.7891981252239367,-2.51023525482711
-0.2305,0.7888609386001805,-2.509561308513044
-0.23025,0.7885237519764242,-2.508887362198977
-0.23,0.788186565352668,-2.50821341588491
-0.22975,0.788186565352668,-2.507539469570844
-0.2295,0.788186565352668,-2.506528550099744
-0.22925,0.7878493787289116,-2.505854603785677
-0.229,0.7875121921051553,-2.504843684314577
-0.22875,0.7868378188576428,-2.504169738000511
-0.2285,0.7871750054813991,-2.50315881852941
-0.22825,0.7868378188576428,-2.502484872215344
-0.228,0.7868378188576428,-2.501810925901277
-0.22775,0.7865006322338866,-2.501136979587211
-0.2275,0.7861634456101303,-2.500126060116111
-0.22725,0.7854890723626178,-2.499452113802044
-0.227,0.7854890723626178,-2.498778167487977
-0.22675,0.7851518857388615,-2.497767248016878
-0.2265,0.7851518857388615,-2.497093301702811
-0.22625,0.784477512491349,-2.496082382231711
-0.226,0.7854890723626178,-2.494734489603578
-0.22575,0.784477512491349,-2.494734489603578
-0.2255,0.7838031392438365,-2.494060543289511
-0.22525,0.7834659526200802,-2.493386596975445
-0.225,0.7834659526200802,-2.492038704347312
-0.22475,0.784477512491349,-2.491027784876211
-0.2245,0.7841403258675927,-2.490353838562145
-0.22425,0.7824543927488115,-2.490353838562145
-0.224,0.7817800195012989,-2.490016865405111
-0.22375,0.7821172061250552,-2.488668972776978
-0.2235,0.7814428328775427,-2.488331999619945
-0.22325,0.7811056462537864,-2.487658053305879
-0.223,0.7804312730062739,-2.487321080148845
-0.22275,0.7784081532637364,-2.488331999619945
-0.2225,0.7770594067687113,-2.487995026462912
-0.22225,0.7757106602736863,-2.488331999619945
-0.222,0.7743619137786613,-2.488331999619945
-0.22175,0.7733503539073925,-2.488331999619945
-0.2215,0.7723387940361236,-2.488331999619945
-0.22125,0.7713272341648548,-2.488331999619945
-0.221,0.7703156742935861,-2.488331999619945
-0.22075,0.768966927798561,-2.488331999619945
-0.2205,0.7672809946797797,-2.488668972776978
-0.22025,0.7666066214322672,-2.488668972776978
-0.22,0.7652578749372422,-2.488668972776978
-0.21975,0.7639091284422171,-2.488668972776978
-0.2195,0.7628975685709484,-2.488668972776978
-0.21925,0.7622231953234359,-2.488331999619945
-0.219,0.7612116354521671,-2.488331999619945
-0.21875,0.759862888957142,-2.488331999619945
-0.2185,0.758514142462117,-2.488331999619945
-0.21825,0.7575025825908481,-2.488331999619945
-0.218,0.7564910227195794,-2.488331999619945
-0.21775,0.7551422762245543,-2.488331999619945
-0.2175,0.753456343105773,-2.488331999619945
-0.21725,0.7527819698582605,-2.488331999619945
-0.217,0.7514332233632355,-2.488331999619945
-0.21675,0.7504216634919667,-2.487995026462912
-0.2165,0.7494101036206979,-2.488331999619945
-0.21625,0.7483985437494292,-2.488331999619945
-0.216,0.7470497972544041,-2.488331999619945
-0.21575,0.7453638641356228,-2.488331999619945
-0.2155,0.7443523042643541,-2.488668972776978
-0.21525,0.743003557769329,-2.488668972776978
-0.215,0.7419919978980601,-2.488668972776978
-0.21475,0.7409804380267914,-2.488668972776978
-0.2145,0.7406432514030351,-2.488331999619945
-0.21425,0.7396316915317663,-2.488331999619945
-0.214,0.7382829450367413,-2.487995026462912
-0.21375,0.7369341985417163,-2.487995026462912
-0.2135,0.7359226386704475,-2.488331999619945
-0.21325,0.7349110787991787,-2.487995026462912
-0.213,0.7332251456803974,-2.488331999619945
-0.21275,0.7318763991853724,-2.488331999619945
-0.2125,0.7308648393141036,-2.488331999619945
-0.21225,0.7298532794428348,-2.488331999619945
-0.212,0.7285045329478098,-2.488331999619945
-0.21175,0.7271557864527847,-2.488331999619945
-0.2115,0.7258070399577596,-2.488331999619945
-0.21125,0.7247954800864909,-2.488331999619945
-0.211,0.7231095469677096,-2.488331999619945
-0.21075,0.7220979870964408,-2.488668972776978
-0.2105,0.7207492406014158,-2.488668972776978
-0.21025,0.719737680730147,-2.488331999619945
-0.21,0.7190633074826345,-2.488331999619945
-0.20975,0.7177145609876094,-2.488331999619945
-0.2095,0.7163658144925844,-2.488331999619945
-0.20925,0.7150170679975594,-2.488331999619945
-0.209,0.7140055081262906,-2.488331999619945
-0.20875,0.7126567616312655,-2.488331999619945
