Time (s),Channel 1 (V)
-3.8275,0.3767943990030209
-3.825,0.3761225419662114
-3.8225,0.3741069708557831
-3.82,0.3720913997453548
-3.8175,0.3704117571533312
-3.815,0.3687321145613077
-3.8125,0.3667165434508793
-3.81,0.364700972340451
-3.8075,0.3630213297484274
-3.805,0.3616776156748086
-3.8025,0.359997973082785
-3.8,0.3579824019723567
-3.7975,0.3566386878987378
-3.795,0.3549590453067142
-3.7925,0.3536153312330954
-3.79,0.3526075456778812
-3.7875,0.349248260493834
-3.785,0.3482404749386199
-3.7825,0.3479045464202152
-3.78,0.3465608323465963
-3.7775,0.344545261236168
-3.775,0.3425296901257397
-3.7725,0.3415219045705256
-3.77,0.3401781904969067
-3.7675,0.3384985479048831
-3.765,0.3374907623496689
-3.7625,0.3361470482760501
-3.76,0.3344674056840264
-3.7575,0.3334596201288123
-3.755,0.3324518345735982
-3.7525,0.3307721919815746
-3.75,0.3297644064263604
-3.7475,0.3287566208711463
-3.745,0.3287566208711463
-3.7425,0.3280847638343368
-3.74,0.3264051212423132
-3.7375,0.3247254786502897
-3.735,0.3237176930950755
-3.7325,0.3223739790214566
-3.73,0.3213661934662425
-3.7275,0.3210302649478378
-3.725,0.3206943364294331
-3.7225,0.3200224793926236
-3.72,0.3193506223558142
-3.7175,0.3186787653190047
-3.715,0.3180069082821953
-3.7125,0.3173350512453859
-3.71,0.3163272656901717
-3.7075,0.3156554086533623
-3.705,0.3149835516165528
-3.7025,0.3153194801349576
-3.7,0.3146476230981481
-3.6975,0.3143116945797435
-3.695,0.3139757660613387
-3.6925,0.3133039090245293
-3.69,0.3129679805061246
-3.6875,0.3122961234693151
-3.685,0.3116242664325057
-3.6825,0.3116242664325057
-3.68,0.3116242664325057
-3.6775,0.3116242664325057
-3.675,0.3116242664325057
-3.6725,0.311288337914101
-3.67,0.311288337914101
-3.6675,0.311288337914101
-3.665,0.3109524093956962
-3.6625,0.3109524093956962
-3.66,0.3109524093956962
-3.6575,0.3109524093956962
-3.655,0.3109524093956962
-3.6525,0.3109524093956962
-3.65,0.311288337914101
-3.6475,0.311288337914101
-3.645,0.3116242664325057
-3.6425,0.3116242664325057
-3.64,0.3116242664325057
-3.6375,0.3116242664325057
-3.635,0.3122961234693151
-3.6325,0.3129679805061246
-3.63,0.313639837542934
-3.6275,0.3139757660613387
-3.625,0.3143116945797435
-3.6225,0.3146476230981481
-3.62,0.3149835516165528
-3.6175,0.3149835516165528
-3.615,0.3156554086533623
-3.6125,0.3166631942085765
-3.61,0.3176709797637906
-3.6075,0.3180069082821953
-3.605,0.3190146938374095
-3.6025,0.3193506223558142
-3.6,0.3200224793926236
-3.5975,0.3206943364294331
-3.595,0.3210302649478378
-3.5925,0.3217021219846472
-3.59,0.3223739790214566
-3.5875,0.3237176930950755
-3.585,0.324389550131885
-3.5825,0.3260691927239086
-3.58,0.3277488353159321
-3.5775,0.3287566208711463
-3.575,0.329092549389551
-3.5725,0.3297644064263604
-3.57,0.3304362634631698
-3.5675,0.3324518345735982
-3.565,0.3334596201288123
-3.5625,0.3344674056840264
-3.56,0.3354751912392406
-3.5575,0.3371548338312642
-3.555,0.3384985479048831
-3.5525,0.3398422619785019
-3.55,0.3411859760521208
-3.5475,0.3425296901257397
-3.545,0.3438734041993586
-3.5425,0.3462249038281916
-3.54,0.3479045464202152
-3.5375,0.3482404749386199
-3.535,0.3489123319754293
-3.5325,0.351599760122667
-3.53,0.3532794027146907
-3.5275,0.3546231167883095
-3.525,0.3559668308619284
-3.5225,0.357646473453952
-3.52,0.3589901875275708
-3.5175,0.3613416871564039
-3.515,0.3626854012300227
-3.5125,0.3643650438220463
-3.51,0.3660446864140699
-3.5075,0.3677243290060935
-3.505,0.3690680430797124
-3.5025,0.3710836141901407
-3.5,0.3727632567821643
-3.4975,0.3751147564109973
-3.495,0.3757866134478067
-3.4925,0.377802184558235
-3.49,0.380153684187068
-3.4875,0.382505183815901
-3.485,0.3841848264079246
-3.4825,0.3862003975183529
-3.48,0.3878800401103765
-3.4775,0.3892237541839954
-3.475,0.3915752538128284
-3.4725,0.3935908249232567
-3.47,0.3952704675152803
-3.4675,0.3976219671441134
-3.465,0.3996375382545416
-3.4625,0.40165310936497
-3.46,0.4033327519569935
-3.4575,0.4056842515858265
-3.455,0.4076998226962549
-3.4525,0.4097153938066831
-3.45,0.4120668934355162
-3.4475,0.4144183930643492
-3.445,0.4177776782483964
-3.4425,0.41945732084042
-3.44,0.4211369634324436
-3.4375,0.4234884630612766
-3.435,0.4255040341717048
-3.4325,0.4281914623189426
-3.43,0.4302070334293709
-3.4275,0.4328944615766087
-3.425,0.434910032687037
-3.4225,0.4375974608342747
-3.42,0.439613031944703
-3.4175,0.441964531573536
-3.415,0.4443160312023691
-3.4125,0.4473393878680115
-3.41,0.4500268160152492
-3.4075,0.4517064586072728
-3.405,0.4543938867545106
-3.4025,0.457417243420153
-3.4,0.4590968860121766
-3.3975,0.4617843141594143
-3.395,0.4644717423066521
-3.3925,0.4661513848986757
-3.39,0.4691747415643182
-3.3875,0.4718621697115559
-3.385,0.4745495978587936
-3.3825,0.4769010974876266
-3.38,0.4799244541532691
-3.3775,0.4819400252636974
-3.375,0.4839555963741257
-3.3725,0.4869789530397681
-3.37,0.4893304526686011
-3.3675,0.4903382382238153
-3.365,0.49067416674222
-3.3625,0.49067416674222
-3.36,0.4926897378526484
-3.3575,0.4953771659998861
-3.355,0.4973927371103144
-3.3525,0.499072379702338
-3.35,0.5017598078495757
-3.3475,0.5044472359968135
-3.345,0.5081424496992654
-3.3425,0.5098220922912889
-3.34,0.5128454489569314
-3.3375,0.5151969485857645
-3.335,0.5172125196961928
-3.3325,0.5195640193250258
-3.33,0.5222514474722635
-3.3275,0.5239310900642871
-3.325,0.5266185182115248
-3.3225,0.5289700178403579
-3.32,0.5313215174691909
-3.3175,0.5340089456164286
-3.315,0.5360245167268569
-3.3125,0.53837601635569
-3.31,0.5410634445029276
-3.3075,0.5434149441317607
-3.305,0.545430515242189
-3.3025,0.5474460863526174
-3.3,0.550133514499855
-3.2975,0.5521490856102834
-3.295,0.5551724422759259
-3.2925,0.5571880133863542
-3.29,0.5598754415335919
-3.2875,0.5625628696808296
-3.285,0.5639065837544485
-3.2825,0.5662580833832815
-3.28,0.569281440048924
-3.2775,0.5709610826409476
-3.275,0.5729766537513759
-3.2725,0.5743203678249947
-3.27,0.5776796530090419
-3.2675,0.5796952241194702
-3.265,0.581038938193089
-3.2625,0.5833904378219221
-3.26,0.5857419374507551
-3.2575,0.5874215800427787
-3.255,0.5901090081900164
-3.2525,0.59178865078204
-3.25,0.5941401504108731
-3.2475,0.5958197930028967
-3.245,0.5978353641133249
-3.2425,0.5991790781869438
-3.24,0.6008587207789674
-3.2375,0.602538363370991
-3.235,0.6048898629998239
-3.2325,0.6075772911470617
-3.23,0.6085850767022759
-3.2275,0.6106006478127042
-3.225,0.6122802904047278
-3.2225,0.6146317900335608
-3.22,0.6159755041071797
-3.2175,0.617991075217608
-3.215,0.6196707178096316
-3.2125,0.6206785033648458
-3.21,0.6220222174384645
-3.2075,0.6243737170672976
-3.205,0.6263892881777259
-3.2025,0.6280689307697495
-3.2,0.629748573361773
-3.1975,0.6304204303985825
-3.195,0.6310922874353919
-3.1925,0.6327719300274155
-3.19,0.6351234296562486
-3.1875,0.6371390007666768
-3.185,0.6378108578034863
-3.1825,0.6378108578034863
-3.18,0.6388186433587004
-3.1775,0.6401623574323193
-3.175,0.6418420000243429
-3.1725,0.6438575711347713
-3.17,0.6448653566899853
-3.1675,0.6455372137267948
-3.165,0.6465449992820089
-3.1625,0.6482246418740325
-3.16,0.6492324274292467
-3.1575,0.6502402129844609
-3.155,0.6515839270580797
-3.1525,0.6532635696501033
-3.15,0.6552791407605316
-3.1475,0.6562869263157457
-3.145,0.6566228548341505
-3.1425,0.6576306403893646
-3.14,0.6579665689077694
-3.1375,0.659646211499793
-3.135,0.6616617826102212
-3.1325,0.6623336396470306
-3.13,0.6636773537206495
-3.1275,0.664349210757459
-3.125,0.6650210677942684
-3.1225,0.6653569963126731
-3.12,0.6660288533494826
-3.1175,0.6677084959415062
-3.115,0.6683803529783156
-3.1125,0.6687162814967202
-3.11,0.6693881385335297
-3.1075,0.6697240670519344
-3.105,0.6703959240887439
-3.1025,0.6717396381623627
-3.1,0.6717396381623627
-3.0975,0.6727474237175769
-3.095,0.6734192807543864
-3.0925,0.6737552092727911
-3.09,0.6734192807543864
-3.0875,0.6740911377911958
-3.085,0.6744270663096005
-3.0825,0.6747629948280052
-3.08,0.67509892334641
-3.0775,0.6754348518648147
-3.075,0.6761067089016241
-3.0725,0.6761067089016241
-3.07,0.6764426374200287
-3.0675,0.6767785659384336
-3.065,0.6774504229752429
-3.0625,0.6777863514936476
-3.06,0.6777863514936476
-3.0575,0.6777863514936476
-3.055,0.6777863514936476
-3.0525,0.6781222800120524
-3.05,0.6777863514936476
-3.0475,0.6777863514936476
-3.045,0.6781222800120524
-3.0425,0.6777863514936476
-3.04,0.6777863514936476
-3.0375,0.6777863514936476
-3.035,0.6774504229752429
-3.0325,0.6764426374200287
-3.03,0.6757707803832194
-3.0275,0.6754348518648147
-3.025,0.6754348518648147
-3.0225,0.67509892334641
-3.02,0.6740911377911958
-3.0175,0.6740911377911958
-3.015,0.6740911377911958
-3.0125,0.6737552092727911
-3.01,0.6734192807543864
-3.0075,0.6734192807543864
-3.005,0.6734192807543864
-3.0025,0.6720755666807675
-3,0.6710677811255533
-2.9975,0.6703959240887439
-2.995,0.6693881385335297
-2.9925,0.669052210015125
-2.99,0.669052210015125
-2.9875,0.6687162814967202
-2.985,0.6677084959415062
-2.9825,0.6660288533494826
-2.98,0.664349210757459
-2.9775,0.6640132822390542
-2.975,0.6640132822390542
-2.9725,0.6636773537206495
-2.97,0.6633414252022448
-2.9675,0.6619977111286259
-2.965,0.6599821400181977
-2.9625,0.6579665689077694
-2.96,0.6572947118709599
-2.9575,0.6569587833525552
-2.955,0.6566228548341505
-2.9525,0.6552791407605316
-2.95,0.6539354266869127
-2.9475,0.6515839270580797
-2.945,0.6505761415028656
-2.9425,0.6492324274292467
-2.94,0.6482246418740325
-2.9375,0.6468809278004136
-2.935,0.6455372137267948
-2.9325,0.6445294281715807
-2.93,0.6435216426163665
-2.9275,0.6421779285427476
-2.925,0.6401623574323193
-2.9225,0.6391545718771051
-2.92,0.6378108578034863
-2.9175,0.6374749292850815
-2.915,0.6368030722482722
-2.9125,0.6351234296562486
-2.91,0.633443787064225
-2.9075,0.6310922874353919
-2.905,0.6304204303985825
-2.9025,0.629748573361773
-2.9,0.6284048592881543
-2.8975,0.6270611452145354
-2.895,0.6240377885488929
-2.8925,0.6223581459568693
-2.89,0.6206785033648458
-2.8875,0.6200066463280363
-2.885,0.6186629322544174
-2.8825,0.6169832896623938
-2.88,0.6153036470703702
-2.8775,0.6129521474415373
-2.875,0.6112725048495137
-2.8725,0.6099287907758948
-2.87,0.6082491481838712
-2.8675,0.6062335770734428
-2.865,0.6032102204078004
-2.8625,0.6011946492973721
-2.86,0.5998509352237532
-2.8575,0.5985072211501343
-2.855,0.5968275785581107
-2.8525,0.5948120074476825
-2.85,0.5927964363372542
-2.8475,0.5907808652268258
-2.845,0.5887652941163976
-2.8425,0.5860778659691598
-2.84,0.5843982233771362
-2.8375,0.5820467237483032
-2.835,0.580031152637875
-2.8325,0.5790233670826608
-2.83,0.5756640818986136
-2.8275,0.5733125822697805
-2.825,0.571632939677757
-2.8225,0.5699532970857334
-2.82,0.5686095830121145
-2.8175,0.565586226346472
-2.815,0.5635706552360438
-2.8125,0.5622269411624249
-2.81,0.5595395130151871
-2.8075,0.5571880133863542
-2.805,0.5548365137575211
-2.8025,0.5524850141286881
-2.8,0.550133514499855
-2.7975,0.5477820148710221
-2.795,0.5457664437605937
-2.7925,0.5437508726501654
-2.79,0.5413993730213325
-2.7875,0.5387119448740947
-2.785,0.5370323022820711
-2.7825,0.5370323022820711
-2.78,0.5366963737636664
-2.7775,0.5366963737636664
-2.775,0.534680802653238
-2.7725,0.5319933745060004
-2.77,0.5293059463587626
-2.7675,0.5266185182115248
-2.765,0.5242670185826919
-2.7625,0.5219155189538588
-2.76,0.519228090806621
-2.7575,0.5165406626593834
-2.755,0.5141891630305503
-2.7525,0.5125095204385267
-2.75,0.5094861637728842
-2.7475,0.507470592662456
-2.745,0.5034394504415993
-2.7425,0.5007520222943617
-2.74,0.4987364511839333
-2.7375,0.4970568085919096
-2.735,0.4950412374814814
-2.7325,0.4923538093342436
-2.73,0.4900023097054106
-2.7275,0.4873148815581729
-2.725,0.4856352389661493
-2.7225,0.4829478108189115
-2.72,0.4812681682268879
-2.7175,0.4789166685980549
-2.715,0.4755573834140078
-2.7125,0.47286995526677
-2.71,0.470518455637937
-2.7075,0.4671591704538898
-2.705,0.4654795278618662
-2.7025,0.4631280282330332
-2.7,0.4601046715673908
-2.6975,0.4584250289753672
-2.695,0.4560735293465342
-2.6925,0.4533861011992964
-2.69,0.4510346015704634
-2.6875,0.4483471734232257
-2.685,0.4453238167575832
-2.6825,0.4426363886103454
-2.68,0.4402848889815124
-2.6775,0.4386052463894888
-2.675,0.4362537467606558
-2.6725,0.4335663186134181
-2.67,0.4315507475029898
-2.6675,0.4295351763925615
-2.665,0.4271836767637285
-2.6625,0.4248321771348955
-2.66,0.4228166060244671
-2.6575,0.4208010349140388
-2.655,0.4187854638036105
-2.6525,0.417105821211587
-2.65,0.4144183930643492
-2.6475,0.4120668934355162
-2.645,0.4097153938066831
-2.6425,0.4076998226962549
-2.64,0.4056842515858265
-2.6375,0.4036686804753982
-2.635,0.4013171808465652
-2.6325,0.3996375382545416
-2.63,0.397957895662518
-2.6275,0.395606396033685
-2.625,0.3942626819600661
-2.6225,0.3922471108496379
-2.62,0.3898956112208048
-2.6175,0.3882159686287813
-2.615,0.3868722545551624
-2.6125,0.3848566834447341
-2.61,0.3831770408527105
-2.6075,0.3814973982606869
-2.605,0.3788099701134491
-2.6025,0.3767943990030209
-2.6,0.3761225419662114
-2.5975,0.3744428993741878
-2.595,0.3724273282637595
-2.5925,0.3707476856717359
-2.59,0.3694039715981171
-2.5875,0.367052471969284
-2.585,0.3653728293772605
-2.5825,0.3636931867852369
-2.58,0.3620135441932133
-2.5775,0.3613416871564039
-2.575,0.3593261160459755
-2.5725,0.3573105449355473
-2.57,0.3563027593803331
-2.5675,0.3549590453067142
-2.565,0.3536153312330954
-2.5625,0.3522716171594765
-2.56,0.349248260493834
-2.5575,0.3482404749386199
-2.555,0.3482404749386199
-2.5525,0.3472326893834057
-2.55,0.3452171182729774
-2.5475,0.3435374756809538
-2.545,0.3421937616073349
-2.5425,0.3411859760521208
-2.54,0.3398422619785019
-2.5375,0.3384985479048831
-2.535,0.3378266908680737
-2.5325,0.3361470482760501
-2.53,0.3348033342024312
-2.5275,0.3337955486472171
-2.525,0.3331236916104076
-2.5225,0.3321159060551934
-2.52,0.3304362634631698
-2.5175,0.3297644064263604
-2.515,0.329092549389551
-2.5125,0.3287566208711463
-2.51,0.3284206923527416
-2.5075,0.3274129067975274
-2.505,0.3260691927239086
-2.5025,0.3247254786502897
-2.5,0.3237176930950755
-2.4975,0.3233817645766708
-2.495,0.322038050503052
-2.4925,0.3213661934662425
-2.49,0.3213661934662425
-2.4875,0.3210302649478378
-2.485,0.3206943364294331
-2.4825,0.3203584079110283
-2.48,0.3196865508742189
-2.4775,0.3193506223558142
-2.475,0.3190146938374095
-2.4725,0.3190146938374095
-2.47,0.3183428368006
-2.4675,0.3180069082821953
-2.465,0.3180069082821953
-2.4625,0.3176709797637906
-2.46,0.3169991227269812
-2.4575,0.3166631942085765
-2.455,0.3166631942085765
-2.4525,0.3163272656901717
-2.45,0.3163272656901717
-2.4475,0.3163272656901717
-2.445,0.315991337171767
-2.4425,0.315991337171767
-2.44,0.315991337171767
-2.4375,0.315991337171767
-2.435,0.315991337171767
-2.4325,0.3163272656901717
-2.43,0.3163272656901717
-2.4275,0.3166631942085765
-2.425,0.3169991227269812
-2.4225,0.3176709797637906
-2.42,0.3180069082821953
-2.4175,0.3183428368006
-2.415,0.3183428368006
-2.4125,0.3186787653190047
-2.41,0.3190146938374095
-2.4075,0.3193506223558142
-2.405,0.3196865508742189
-2.4025,0.3200224793926236
-2.4,0.3206943364294331
-2.3975,0.3210302649478378
-2.395,0.3213661934662425
-2.3925,0.3217021219846472
-2.39,0.3223739790214566
-2.3875,0.3230458360582661
-2.385,0.3237176930950755
-2.3825,0.324389550131885
-2.38,0.3257332642055038
-2.3775,0.326741049760718
-2.375,0.3284206923527416
-2.3725,0.3287566208711463
-2.37,0.329092549389551
-2.3675,0.3297644064263604
-2.365,0.3301003349447652
-2.3625,0.331444049018384
-2.36,0.3327877630920029
-2.3575,0.3337955486472171
-2.355,0.3348033342024312
-2.3525,0.3354751912392406
-2.35,0.3371548338312642
-2.3475,0.3381626193864783
-2.345,0.3391704049416925
-2.3425,0.3408500475337161
-2.34,0.3418578330889303
-2.3375,0.3428656186441444
-2.335,0.344545261236168
-2.3325,0.3462249038281916
-2.33,0.3479045464202152
-2.3275,0.3482404749386199
-2.325,0.3489123319754293
-2.3225,0.3509279030858576
-2.32,0.3529434741962859
-2.3175,0.3542871882699048
-2.315,0.3552949738251189
-2.3125,0.3569746164171425
-2.31,0.3579824019723567
-2.3075,0.3596620445643803
-2.305,0.3620135441932133
-2.3025,0.3633572582668322
-2.3,0.3643650438220463
-2.2975,0.3663806149324746
-2.295,0.3677243290060935
-2.2925,0.3690680430797124
-2.29,0.3710836141901407
-2.2875,0.373099185300569
-2.285,0.3747788278925925
-2.2825,0.3757866134478067
-2.28,0.3774662560398303
-2.2775,0.3791458986318539
-2.275,0.3818333267790916
-2.2725,0.3835129693711152
-2.27,0.3848566834447341
-2.2675,0.3872081830735671
-2.265,0.388551897147186
-2.2625,0.3905674682576143
-2.26,0.3922471108496379
-2.2575,0.3945986104784709
-2.255,0.3959423245520897
-2.2525,0.397957895662518
-2.25,0.4003093952913511
-2.2475,0.4019890378833746
-2.245,0.404004608993803
-2.2425,0.4060201801042312
-2.24,0.4076998226962549
-2.2375,0.4100513223250879
-2.235,0.4120668934355162
-2.2325,0.4144183930643492
-2.23,0.4177776782483964
-2.2275,0.41945732084042
-2.225,0.4211369634324436
-2.2225,0.4231525345428718
-2.22,0.4251681056533002
-2.2175,0.4278555338005379
-2.215,0.4298711049109662
-2.2125,0.4322226045397992
-2.21,0.4342381756502275
-2.2075,0.4369256037974653
-2.205,0.4386052463894888
-2.2025,0.4412926745367266
-2.2,0.4433082456471549
-2.1975,0.4459956737943926
-2.195,0.4490190304600351
-2.1925,0.4506986730520587
-2.19,0.4530501726808917
-2.1875,0.4557376008281294
-2.185,0.4584250289753672
-2.1825,0.4604406000857955
-2.18,0.4631280282330332
-2.1775,0.4651435993434615
-2.175,0.4671591704538898
-2.1725,0.470518455637937
-2.17,0.47286995526677
-2.1675,0.4755573834140078
-2.165,0.4779088830428408
-2.1625,0.4805963111900785
-2.16,0.4826118823005068
-2.1575,0.4846274534109351
-2.155,0.4873148815581729
-2.1525,0.4896663811870059
-2.15,0.4903382382238153
-2.1475,0.49067416674222
-2.145,0.4910100952606248
-2.1425,0.4930256663710531
-2.14,0.4953771659998861
-2.1375,0.4970568085919096
-2.135,0.499072379702338
-2.1325,0.5014238793311711
-2.13,0.5041113074784088
-2.1275,0.5078065211808607
-2.125,0.5094861637728842
-2.1225,0.512173591920122
-2.12,0.5148610200673598
-2.1175,0.5165406626593834
-2.115,0.5188921622882163
-2.1125,0.5215795904354541
-2.11,0.5232592330274777
-2.1075,0.5256107326563108
-2.105,0.5279622322851437
-2.1025,0.5303137319139768
-2.1,0.5330011600612145
-2.0975,0.5350167311716428
-2.095,0.5370323022820711
-2.0925,0.5400556589477136
-2.09,0.5420712300581418
-2.0875,0.5444227296869749
-2.085,0.5464383007974032
-2.0825,0.5484538719078315
-2.08,0.5511413000550692
-2.0775,0.5531568711654975
-2.075,0.5558442993127353
-2.0725,0.5581957989415682
-2.07,0.560883227088806
-2.0675,0.5628987981992343
-2.065,0.564578440791258
-2.0625,0.5669299404200909
-2.06,0.5696173685673287
-2.0575,0.5712970111593523
-2.055,0.5729766537513759
-2.0525,0.5746562963433994
-2.05,0.5780155815274466
-2.0475,0.580031152637875
-2.045,0.5807030096746844
-2.0425,0.5833904378219221
-2.04,0.5854060089323504
-2.0375,0.5874215800427787
-2.035,0.5897730796716117
-2.0325,0.5914527222636353
-2.03,0.5934682933740636
-2.0275,0.5951479359660872
-2.025,0.5974994355949202
-2.0225,0.5988431496685391
-2.02,0.6001868637421579
-2.0175,0.6018665063341816
-2.015,0.6038820774446099
-2.0125,0.6062335770734428
-2.01,0.6082491481838712
-2.0075,0.60959286225749
-2.005,0.6112725048495137
-2.0025,0.6132880759599419
-2,0.6149677185519655
-1.9975,0.6163114326255844
-1.995,0.6186629322544174
-1.9925,0.6200066463280363
-1.99,0.6210144318832505
-1.9875,0.6223581459568693
-1.985,0.6243737170672976
-1.9825,0.6263892881777259
-1.98,0.6280689307697495
-1.9775,0.6294126448433683
-1.975,0.6304204303985825
-1.9725,0.6310922874353919
-1.97,0.6321000729906061
-1.9675,0.6344515726194391
-1.965,0.6364671437298675
-1.9625,0.6374749292850815
-1.96,0.6378108578034863
-1.9575,0.638146786321891
-1.955,0.6391545718771051
-1.9525,0.6401623574323193
-1.95,0.6425138570611524
-1.9475,0.644193499653176
-1.945,0.6448653566899853
