Time (s),Channel 1 (V)
14.2456079,0.4177776782483964
14.25293212,0.4150902501011586
14.26025634,0.4127387504723256
14.26758056,0.411059107880302
14.27490478,0.4093794652882785
14.282229,0.4080357512146596
14.28955322,0.4070279656594454
14.29687744,0.4056842515858265
14.30420166,0.4050123945490171
14.31152588,0.4036686804753982
14.3188501,0.4026608949201841
14.32617432,0.4023249664017794
14.33349854,0.40165310936497
14.34082276,0.40165310936497
14.34814698,0.40165310936497
14.3554712,0.40165310936497
14.36279542,0.4019890378833746
14.37011964,0.4023249664017794
14.37744386,0.4026608949201841
14.38476808,0.404004608993803
14.3920923,0.4053483230674219
14.39941652,0.4070279656594454
14.40674074,0.4080357512146596
14.41406496,0.4090435367698737
14.42138918,0.4107231793618973
14.4287134,0.4117309649171115
14.43603762,0.4147543215827539
14.44336184,0.4177776782483964
14.45068606,0.4191213923220152
14.45801028,0.4214728919508482
14.4653345,0.4231525345428718
14.47265872,0.4255040341717048
14.47998294,0.4288633193557521
14.48730716,0.4315507475029898
14.49463138,0.4342381756502275
14.5019556,0.4379333893526794
14.50927982,0.4406208174999172
14.51660404,0.4436441741655596
14.52392826,0.4470034593496068
14.53125248,0.4506986730520587
14.5385767,0.4547298152729153
14.54590092,0.4587609574937719
14.55322514,0.4624561711962238
14.56054936,0.4654795278618662
14.56787358,0.4695106700827228
14.5751978,0.4735418123035794
14.58252202,0.477572954524436
14.58984624,0.4816040967452927
14.59717046,0.4852993104477445
14.60449468,0.4893304526686011
14.6118189,0.4933615948894578
14.61914312,0.496720880073505
14.62646734,0.499072379702338
14.63379156,0.499072379702338
14.64111578,0.5007520222943617
14.64844,0.5054550215520277
14.65576422,0.5098220922912889
14.66308844,0.5141891630305503
14.67041266,0.5175484482145974
14.67773688,0.5215795904354541
14.6850611,0.5246029471010966
14.69238532,0.5282981608035484
14.69970954,0.5326652315428098
14.70703376,0.5360245167268569
14.71435798,0.5397197304293089
14.7216822,0.5437508726501654
14.72900642,0.5467742293158079
14.73633064,0.5504694430182598
14.74365486,0.5534927996839022
14.75097908,0.5571880133863542
14.7583033,0.5605472985704013
14.76562752,0.5628987981992343
14.77295174,0.565586226346472
14.78027596,0.5689455115305192
14.78760018,0.571632939677757
14.7949244,0.5733125822697805
14.80224862,0.5760000104170183
14.80957284,0.5793592956010655
14.81689706,0.5807030096746844
14.82422128,0.5820467237483032
14.8315455,0.5843982233771362
14.83886972,0.5864137944875646
14.84619394,0.5874215800427787
14.85351816,0.5894371511532071
14.86084238,0.5904449367084211
14.8681666,0.5914527222636353
14.87549082,0.5927964363372542
14.88281504,0.5931323648556589
14.89013926,0.5941401504108731
14.89746348,0.5948120074476825
14.9047877,0.5951479359660872
14.91211192,0.5951479359660872
14.91943614,0.5951479359660872
14.92676036,0.5951479359660872
14.93408458,0.5948120074476825
14.9414088,0.5948120074476825
14.94873302,0.5941401504108731
14.95605724,0.5924605078188494
14.96338146,0.5924605078188494
14.97070568,0.5914527222636353
14.9780299,0.5907808652268258
14.98535412,0.5894371511532071
14.99267834,0.5877575085611834
15.00000256,0.5864137944875646
15.00732678,0.5843982233771362
15.014651,0.5823826522667079
15.02197522,0.5803670811562797
15.02929944,0.5796952241194702
15.03662366,0.5770077959722325
15.04394788,0.5736485107881852
15.0512721,0.571632939677757
15.05859632,0.5699532970857334
15.06592054,0.5665940119016862
15.07324476,0.5639065837544485
15.08056898,0.5615550841256155
15.0878932,0.558531727459973
15.09521742,0.5548365137575211
15.10254164,0.5514772285734739
15.10986586,0.5481179433894268
15.11719008,0.5450945867237843
15.1245143,0.5417353015397371
15.13183852,0.5380400878372853
15.13916274,0.5360245167268569
15.14648696,0.5360245167268569
15.15381118,0.5356885882084522
15.1611354,0.5323293030244051
15.16845962,0.5282981608035484
15.17578384,0.5239310900642871
15.18310806,0.5202358763618352
15.19043228,0.5155328771041692
15.1977565,0.512173591920122
15.20508072,0.507470592662456
15.21240494,0.5027675934047899
15.21972916,0.499072379702338
15.22705338,0.4953771659998861
15.2343776,0.4916819522974342
15.24170182,0.4876508100765776
15.24902604,0.483619667855721
15.25635026,0.4802603826716738
15.26367448,0.4758933119324125
15.2709987,0.4721980982299606
15.27832292,0.4671591704538898
15.28564714,0.4641358137882474
15.29297136,0.4604406000857955
15.30029558,0.457417243420153
15.3076198,0.4533861011992964
15.31494402,0.4500268160152492
15.32226824,0.4456597452759879
15.32959246,0.4429723171287502
15.33691668,0.4392771034262983
15.3442409,0.43726153231587
15.35156512,0.4335663186134181
15.35888934,0.4312148189845851
15.36621356,0.4285273908373473
15.37353778,0.4251681056533002
15.380862,0.4231525345428718
15.38818622,0.4214728919508482
15.39551044,0.4191213923220152
15.40283466,0.4177776782483964
15.41015888,0.4154261786195634
15.4174831,0.4130746789907303
15.42480732,0.4113950363987067
15.43213154,0.4100513223250879
15.43945576,0.408707608251469
15.44677998,0.4076998226962549
15.4541042,0.4070279656594454
15.46142842,0.4060201801042312
15.46875264,0.4053483230674219
15.47607686,0.4046764660306124
15.48340108,0.4046764660306124
15.4907253,0.4043405375122077
15.49804952,0.4043405375122077
15.50537374,0.4043405375122077
15.51269796,0.4043405375122077
15.52002218,0.4043405375122077
15.5273464,0.4053483230674219
15.53467062,0.4066920371410407
15.54199484,0.4076998226962549
15.54931906,0.4080357512146596
15.55664328,0.4090435367698737
15.5639675,0.411059107880302
15.57129172,0.4113950363987067
15.57861594,0.4140824645459445
15.58594016,0.4167698926931822
15.59326438,0.4181136067668011
15.6005886,0.4204651063956341
15.60791282,0.4221447489876577
15.61523704,0.424160320098086
15.62256126,0.4268477482453237
15.62988548,0.4298711049109662
15.6372097,0.4322226045397992
15.64453392,0.4352459612054417
15.65185814,0.4382693178710841
15.65918236,0.4412926745367266
15.66650658,0.4443160312023691
15.6738308,0.4480112449048209
15.68115502,0.4510346015704634
15.68847924,0.45506574379132
15.69580346,0.4590968860121766
15.70312768,0.4627920997146285
15.7104519,0.4658154563802709
15.71777612,0.4695106700827228
15.72510034,0.4735418123035794
15.73242456,0.477572954524436
15.73974878,0.4816040967452927
15.747073,0.4852993104477445
15.75439722,0.4889945241501965
15.76172144,0.4926897378526484
15.76904566,0.4963849515551003
15.77636988,0.499072379702338
15.7836941,0.4997442367391474
15.79101832,0.5004160937759569
15.79834254,0.5044472359968135
15.80566676,0.5088143067360749
15.81299098,0.5135173059937409
15.8203152,0.5165406626593834
15.82763942,0.5205718048802399
15.83496364,0.5235951615458824
15.84228786,0.5269544467299295
15.84961208,0.5309855889507862
15.8569363,0.534680802653238
15.86426052,0.53837601635569
15.87158474,0.5420712300581418
15.87890896,0.5457664437605937
15.88623318,0.549125728944641
15.8935574,0.5518131570918786
15.90088162,0.5555083707943306
15.90820584,0.5588676559783777
15.91553006,0.5622269411624249
15.92285428,0.5639065837544485
15.9301785,0.5669299404200909
15.93750272,0.5699532970857334
15.94482694,0.5723047967145665
15.95215116,0.5736485107881852
15.95947538,0.5766718674538277
15.9667996,0.5796952241194702
15.97412382,0.5807030096746844
15.98144804,0.5820467237483032
15.98877226,0.5843982233771362
15.99609648,0.5860778659691598
16.0034207,0.587085651524374
16.01074492,0.5887652941163976
16.01806914,0.5897730796716117
16.02539336,0.5904449367084211
16.03271758,0.5914527222636353
16.0400418,0.5921245793004447
16.04736602,0.5927964363372542
16.05469024,0.5931323648556589
16.06201446,0.5931323648556589
16.06933868,0.5931323648556589
16.0766629,0.5931323648556589
16.08398712,0.5927964363372542
16.09131134,0.5927964363372542
16.09863556,0.5924605078188494
16.10595978,0.59178865078204
16.113284,0.5911167937452306
16.12060822,0.5901090081900164
16.12793244,0.5894371511532071
16.13525666,0.5874215800427787
16.14258088,0.5860778659691598
16.1499051,0.5843982233771362
16.15722932,0.5830545093035173
16.16455354,0.5803670811562797
16.17187776,0.580031152637875
16.17920198,0.5786874385642561
16.1865262,0.5746562963433994
16.19385042,0.5726407252329712
16.20117464,0.5706251541225428
16.20849886,0.5689455115305192
16.21582308,0.565586226346472
16.2231473,0.5632347267176391
16.23047152,0.5605472985704013
16.23779574,0.5575239419047588
16.24511996,0.553828728202307
16.25244418,0.5508053715366645
16.2597684,0.5474460863526174
16.26709262,0.5447586582053796
16.27441684,0.5410634445029276
16.28174106,0.5373682308004758
16.28906528,0.5340089456164286
16.2963895,0.5309855889507862
16.30371372,0.5306496604323815
16.31103794,0.5303137319139768
16.31836216,0.5279622322851437
16.32568638,0.5235951615458824
16.3330106,0.5202358763618352
16.34033482,0.5158688056225739
16.34765904,0.512173591920122
16.35498326,0.5078065211808607
16.36230748,0.5031035219231946
16.3696317,0.4994083082207427
16.37695592,0.4957130945182908
16.38428014,0.4923538093342436
16.39160436,0.4879867385949823
16.39892858,0.4842915248925304
16.4062528,0.4809322397084833
16.41357702,0.4772370260060314
16.42090124,0.4732058837851748
16.42822546,0.468166956009104
16.43554968,0.4648076708250568
16.4428739,0.4617843141594143
16.45019812,0.4584250289753672
16.45752234,0.4547298152729153
16.46484656,0.4510346015704634
16.47217078,0.4476753163864162
16.479495,0.4436441741655596
16.48681922,0.4406208174999172
16.49414344,0.4382693178710841
16.50146766,0.434910032687037
16.50879188,0.432558533058204
16.5161161,0.4298711049109662
16.52344032,0.4271836767637285
16.53076454,0.424160320098086
16.53808876,0.4224806775060624
16.54541298,0.4208010349140388
16.5527372,0.4187854638036105
16.56006142,0.4174417497299917
16.56738564,0.4147543215827539
16.57470986,0.4130746789907303
16.58203408,0.4113950363987067
16.5893583,0.4103872508434926
16.59668252,0.4090435367698737
16.60400674,0.4080357512146596
16.61133096,0.4076998226962549
16.61865518,0.4073638941778501
16.6259794,0.4066920371410407
16.63330362,0.4060201801042312
16.64062784,0.4056842515858265
16.64795206,0.4056842515858265
16.65527628,0.4056842515858265
16.6626005,0.4060201801042312
16.66992472,0.4066920371410407
16.67724894,0.4076998226962549
16.68457316,0.4080357512146596
16.69189738,0.4083716797330643
16.6992216,0.4093794652882785
16.70654582,0.4107231793618973
16.71387004,0.4113950363987067
16.72119426,0.4134106075091351
16.72851848,0.4157621071379681
16.7358427,0.4177776782483964
16.74316692,0.41945732084042
16.75049114,0.4214728919508482
16.75781536,0.4231525345428718
16.76513958,0.4251681056533002
16.7724638,0.4278555338005379
16.77978802,0.4308788904661803
16.78711224,0.4332303900950134
16.79443646,0.4362537467606558
16.80176068,0.4389411749078936
16.8090849,0.441964531573536
16.81640912,0.4446519597207738
16.82373334,0.4486831019416304
16.83105756,0.4517064586072728
16.83838178,0.4554016723097247
16.845706,0.4594328145305813
16.85303022,0.4627920997146285
16.86035444,0.4658154563802709
16.86767866,0.4698465986011275
16.87500288,0.4735418123035794
16.8823271,0.4779088830428408
16.88965132,0.4816040967452927
16.89697554,0.4849633819293399
16.90429976,0.4889945241501965
16.91162398,0.4926897378526484
16.9189482,0.4957130945182908
16.92627242,0.499072379702338
16.93359664,0.499072379702338
16.94092086,0.5000801652575522
16.94824508,0.5041113074784088
16.9555693,0.5084783782176702
16.96289352,0.5131813774753362
16.97021774,0.5158688056225739
16.97754196,0.5202358763618352
16.98486618,0.5232592330274777
16.9921904,0.5262825896931201
16.99951462,0.5303137319139768
17.00683884,0.5343448741348333
17.01416306,0.5373682308004758
17.02148728,0.5410634445029276
17.0288115,0.5447586582053796
17.03613572,0.5477820148710221
17.04345994,0.5511413000550692
17.05078416,0.5541646567207117
17.05810838,0.5575239419047588
17.0654326,0.560883227088806
17.07275682,0.5632347267176391
17.08008104,0.5652502978280673
17.08740526,0.5686095830121145
17.09472948,0.5709610826409476
17.1020537,0.5729766537513759
17.10937792,0.5746562963433994
17.11670214,0.5780155815274466
17.12402636,0.580031152637875
17.13135058,0.581038938193089
17.1386748,0.5823826522667079
17.14599902,0.5843982233771362
17.15332324,0.5857419374507551
17.16064746,0.587085651524374
17.16797168,0.5880934370795882
17.1752959,0.5894371511532071
17.18262012,0.5901090081900164
17.18994434,0.5904449367084211
17.19726856,0.5911167937452306
17.20459278,0.5914527222636353
17.211917,0.59178865078204
17.21924122,0.59178865078204
17.22656544,0.5921245793004447
17.23388966,0.5914527222636353
17.24121388,0.5911167937452306
17.2485381,0.5907808652268258
17.25586232,0.5901090081900164
17.26318654,0.5897730796716117
17.27051076,0.5884293655979929
17.27783498,0.5867497230059693
17.2851592,0.5860778659691598
17.29248342,0.5843982233771362
17.29980764,0.5830545093035173
17.30713186,0.5807030096746844
17.31445608,0.580031152637875
17.3217803,0.5793592956010655
17.32910452,0.5756640818986136
17.33642874,0.5733125822697805
17.34375296,0.571632939677757
17.35107718,0.5702892256041381
17.3584014,0.5672658689384956
17.36572562,0.5642425122728532
17.37304984,0.5622269411624249
17.38037406,0.5595395130151871
17.38769828,0.55618022783114
17.3950225,0.5528209426470928
17.40234672,0.5497975859814503
17.40967094,0.5467742293158079
17.41699516,0.5437508726501654
17.42431938,0.5400556589477136
17.4316436,0.5366963737636664
17.43896782,0.5336730170980239
17.44629204,0.5306496604323815
17.45361626,0.5303137319139768
17.46094048,0.529977803395572
17.4682647,0.527626303766739
17.47558892,0.5235951615458824
17.48291314,0.5198999478434305
17.49023736,0.5155328771041692
17.49756158,0.512173591920122
17.5048858,0.5078065211808607
17.51221002,0.5031035219231946
17.51953424,0.4994083082207427
17.52685846,0.4960490230366955
17.53418268,0.4923538093342436
17.5415069,0.488322667113387
17.54883112,0.4846274534109351
17.55615534,0.4809322397084833
17.56347956,0.477572954524436
17.57080378,0.4735418123035794
17.578128,0.4688388130459134
17.58545222,0.4654795278618662
17.59277644,0.4624561711962238
17.60010066,0.4590968860121766
17.60742488,0.4557376008281294
17.6147491,0.4517064586072728
17.62207332,0.4490190304600351
17.62939754,0.4449878882391785
17.63672176,0.4423004600919407
17.64404598,0.4389411749078936
17.6513702,0.4369256037974653
17.65869442,0.4335663186134181
17.66601864,0.4315507475029898
17.67334286,0.4288633193557521
17.68066708,0.4261758912085143
17.6879913,0.4238243915796813
17.69531552,0.421808820469253
17.70263974,0.4204651063956341
17.70996396,0.4184495352852058
17.71728818,0.4177776782483964
17.7246124,0.4154261786195634
17.73193662,0.4134106075091351
17.73926084,0.4120668934355162
17.74658506,0.411059107880302
17.75390928,0.4103872508434926
17.7612335,0.4093794652882785
17.76855772,0.4083716797330643
17.77588194,0.4076998226962549
17.78320616,0.4076998226962549
17.79053038,0.4076998226962549
17.7978546,0.4076998226962549
17.80517882,0.4073638941778501
17.81250304,0.4076998226962549
17.81982726,0.4080357512146596
17.82715148,0.408707608251469
17.8344757,0.4097153938066831
17.84179992,0.4107231793618973
17.84912414,0.411059107880302
17.85644836,0.4120668934355162
17.86377258,0.4144183930643492
17.8710968,0.4164339641747775
17.87842102,0.4181136067668011
17.88574524,0.41945732084042
17.89306946,0.4214728919508482
17.90039368,0.4228166060244671
17.9077179,0.4248321771348955
17.91504212,0.4275196052821332
17.92236634,0.4298711049109662
17.92969056,0.432558533058204
17.93701478,0.434910032687037
17.944339,0.4379333893526794
17.95166322,0.4402848889815124
17.95898744,0.4433082456471549
17.96631166,0.4463316023127973
17.97363588,0.4503627445336539
17.9809601,0.4533861011992964
17.98828432,0.457417243420153
17.99560854,0.4607765286042002
18.00293276,0.4641358137882474
18.01025698,0.4668232419354851
18.0175812,0.4715262411931512
18.02490542,0.4748855263771983
18.03222964,0.4792525971164597
18.03955386,0.4822759537821021
18.04687808,0.4863070960029587
18.0542023,0.4896663811870059
18.06152652,0.4936975234078625
18.06885074,0.496720880073505
18.07617496,0.499072379702338
18.08349918,0.499072379702338
18.0908234,0.5000801652575522
18.09814762,0.5044472359968135
18.10547184,0.5088143067360749
18.11279606,0.5135173059937409
18.12012028,0.5162047341409787
18.1274445,0.5198999478434305
18.13476872,0.522923304509073
18.14209294,0.5259466611747154
18.14941716,0.529977803395572
18.15674138,0.5340089456164286
18.1640656,0.5370323022820711
18.17138982,0.5403915874661183
18.17871404,0.5444227296869749
18.18603826,0.5471101578342126
18.19336248,0.5508053715366645
18.2006867,0.5534927996839022
18.20801092,0.5568520848679495
18.21533514,0.5602113700519966
18.22265936,0.5625628696808296
18.22998358,0.5642425122728532
18.2373078,0.5672658689384956
18.24463202,0.5699532970857334
18.25195624,0.5723047967145665
18.25928046,0.5733125822697805
18.26660468,0.5756640818986136
18.2739289,0.5786874385642561
18.28125312,0.5803670811562797
18.28857734,0.581038938193089
18.29590156,0.5827185807851126
18.30322578,0.5843982233771362
18.31055,0.5854060089323504
18.31787422,0.5867497230059693
18.32519844,0.5874215800427787
18.33252266,0.5884293655979929
18.33984688,0.5894371511532071
18.3471711,0.5897730796716117
18.35449532,0.5901090081900164
18.36181954,0.5901090081900164
18.36914376,0.5901090081900164
18.37646798,0.5904449367084211
18.3837922,0.5901090081900164
18.39111642,0.5897730796716117
18.39844064,0.5894371511532071
18.40576486,0.5884293655979929
18.41308908,0.587085651524374
18.4204133,0.5864137944875646
18.42773752,0.5857419374507551
18.43506174,0.5840622948587315
18.44238596,0.5827185807851126
18.44971018,0.5807030096746844
18.4570344,0.580031152637875
18.46435862,0.5793592956010655
18.47168284,0.576335938935423
18.47900706,0.57398443930659
18.48633128,0.5723047967145665
18.4936555,0.5706251541225428
18.50097972,0.5686095830121145
18.50830394,0.565586226346472
18.51562816,0.5628987981992343
18.52295238,0.560883227088806
18.5302766,0.5578598704231635
18.53760082,0.5545005852391164
18.54492504,0.5514772285734739
18.55224926,0.5484538719078315
18.55957348,0.5457664437605937
18.5668977,0.5424071585765465
18.57422192,0.5390478733924994
18.58154614,0.5356885882084522
18.58887036,0.5350167311716428
18.59619458,0.5350167311716428
18.6035188,0.5340089456164286
18.61084302,0.5306496604323815
18.61816724,0.5266185182115248
18.62549146,0.522923304509073
18.63281568,0.519228090806621
18.6401399,0.5148610200673598
18.64746412,0.5115017348833125
18.65478834,0.5071346641440513
18.66211256,0.5024316648863852
18.66943678,0.499072379702338
18.676761,0.4957130945182908
18.68408522,0.4920178808158389
18.69140944,0.488322667113387
18.69873366,0.4846274534109351
18.70605788,0.4809322397084833
18.7133821,0.477572954524436
18.72070632,0.4735418123035794
18.72803054,0.4691747415643182
18.73535476,0.4654795278618662
18.74267898,0.4627920997146285
18.7500032,0.4590968860121766
18.75732742,0.4560735293465342
18.76465164,0.4523783156440823
18.77197586,0.4493549589784398
18.77930008,0.4453238167575832
18.7866243,0.4429723171287502
18.79394852,0.439613031944703
18.80127274,0.4375974608342747
18.80859696,0.4345741041686322
18.81592118,0.4322226045397992
18.8232454,0.4298711049109662
18.83056962,0.4271836767637285
18.83789384,0.4244962486164907
18.84521806,0.4231525345428718
18.85254228,0.4214728919508482
18.8598665,0.4201291778772294
18.86719072,0.4181136067668011
18.87451494,0.4174417497299917
18.88183916,0.4154261786195634
18.88916338,0.4140824645459445
18.8964876,0.4124028219539209
18.90381182,0.4113950363987067
18.91113604,0.4107231793618973
18.91846026,0.4103872508434926
18.92578448,0.4097153938066831
18.9331087,0.4093794652882785
18.94043292,0.4093794652882785
18.94775714,0.4093794652882785
18.95508136,0.4093794652882785
18.96240558,0.4093794652882785
18.9697298,0.4103872508434926
18.97705402,0.4107231793618973
18.98437824,0.411059107880302
18.99170246,0.4117309649171115
18.99902668,0.4137465360275397
19.0063509,0.4150902501011586
19.01367512,0.417105821211587
19.02099934,0.4181136067668011
19.02832356,0.4197932493588247
19.03564778,0.4214728919508482
19.042972,0.4228166060244671
19.05029622,0.4244962486164907
19.05762044,0.4271836767637285
19.06494466,0.4295351763925615
19.07226888,0.4318866760213945
19.0795931,0.4339022471318228
19.08691732,0.43726153231587
19.09424154,0.4392771034262983
19.10156576,0.4423004600919407
19.10888998,0.4449878882391785
19.1162142,0.4486831019416304
19.12353842,0.4513705300888681
19.13086264,0.45506574379132
19.13818686,0.4587609574937719
19.14551108,0.4621202426778191
19.1528353,0.4651435993434615
19.16015952,0.4685028845275087
19.16748374,0.4725340267483653
19.17480796,0.4762292404508172
19.18213218,0.4802603826716738
19.1894564,0.4829478108189115
19.19678062,0.4873148815581729
19.20410484,0.49067416674222
19.21142906,0.4947053089630766
19.21875328,0.4973927371103144
19.2260775,0.4994083082207427
19.23340172,0.4994083082207427
19.24072594,0.5007520222943617
19.24805016,0.5051190930336229
19.25537438,0.5094861637728842
19.2626986,0.5138532345121456
19.27002282,0.5165406626593834
19.27734704,0.5202358763618352
19.28467126,0.5232592330274777
19.29199548,0.5266185182115248
19.2993197,0.529977803395572
19.30664392,0.5340089456164286
19.31396814,0.5370323022820711
19.32129236,0.5403915874661183
19.32861658,0.5440868011685701
19.3359408,0.5467742293158079
19.34326502,0.5504694430182598
19.35058924,0.5528209426470928
19.35791346,0.55618022783114
19.36523768,0.5595395130151871
19.3725619,0.5622269411624249
19.37988612,0.5635706552360438
19.38721034,0.5665940119016862
19.39453456,0.5696173685673287
19.40185878,0.5712970111593523
19.409183,0.5729766537513759
19.41650722,0.5743203678249947
19.42383144,0.5773437244906372
19.43115566,0.5796952241194702
19.43847988,0.5807030096746844
19.4458041,0.5813748667114937
19.45312832,0.5827185807851126
19.46045254,0.5843982233771362
19.46777676,0.5850700804139457
19.47510098,0.5867497230059693
19.4824252,0.5867497230059693
19.48974942,0.5874215800427787
19.49707364,0.5880934370795882
19.50439786,0.5887652941163976
19.51172208,0.5891012226348022
19.5190463,0.5891012226348022
19.52637052,0.5887652941163976
19.53369474,0.5884293655979929
19.54101896,0.5877575085611834
19.54834318,0.5867497230059693
19.5556674,0.5864137944875646
19.56299162,0.5860778659691598
19.57031584,0.5843982233771362
19.57764006,0.5833904378219221
19.58496428,0.5820467237483032
19.5922885,0.5807030096746844
19.59961272,0.580031152637875
19.60693694,0.5793592956010655
19.61426116,0.576335938935423
19.62158538,0.57398443930659
19.6289096,0.5726407252329712
19.63623382,0.5706251541225428
19.64355804,0.5689455115305192
19.65088226,0.5659221548648767
19.65820648,0.5635706552360438
19.6655307,0.5615550841256155
19.67285492,0.5588676559783777
19.68017914,0.5558442993127353
19.68750336,0.5524850141286881
19.69482758,0.5497975859814503
19.7021518,0.5467742293158079
19.70947602,0.5440868011685701
19.71680024,0.540727515984523
19.72412446,0.5373682308004758
19.73144868,0.5340089456164286
19.7387729,0.5316574459875956
19.74609712,0.5316574459875956
19.75342134,0.5313215174691909
19.76074556,0.5289700178403579
19.76806978,0.5249388756195013
19.775394,0.5215795904354541
19.78271822,0.5175484482145974
19.79004244,0.5141891630305503
19.79736666,0.5101580208096937
19.80469088,0.5057909500704324
19.8120151,0.5017598078495757
19.81933932,0.4984005226655285
19.82666354,0.4950412374814814
19.83398776,0.4913460237790295
19.84131198,0.4876508100765776
19.8486362,0.4839555963741257
19.85596042,0.4805963111900785
19.86328464,0.4769010974876266
19.87060886,0.4732058837851748
19.87793308,0.4688388130459134
19.8852573,0.4654795278618662
19.89258152,0.4627920997146285
19.89990574,0.4590968860121766
19.90722996,0.4560735293465342
19.91455418,0.4523783156440823
19.9218784,0.4496908874968445
19.92920262,0.4459956737943926
19.93652684,0.4429723171287502
19.94385106,0.4399489604631077
19.95117528,0.4382693178710841
19.9584995,0.4352459612054417
19.96582372,0.4328944615766087
19.97314794,0.4305429619477756
19.98047216,0.4281914623189426
19.98779638,0.4258399626901096
19.9951206,0.4238243915796813
20.00244482,0.4221447489876577
20.00976904,0.4211369634324436
20.01709326,0.4187854638036105
20.02441748,0.4181136067668011
20.0317417,0.4174417497299917
20.03906592,0.4154261786195634
20.04639014,0.4144183930643492
20.05371436,0.4127387504723256
20.06103858,0.4120668934355162
20.0683628,0.4113950363987067
20.07568702,0.4113950363987067
20.08301124,0.411059107880302
20.09033546,0.411059107880302
20.09765968,0.411059107880302
20.1049839,0.411059107880302
20.11230812,0.4113950363987067
20.11963234,0.4113950363987067
20.12695656,0.4117309649171115
20.13428078,0.4134106075091351
20.141605,0.4150902501011586
20.14892922,0.4164339641747775
20.15625344,0.4177776782483964
20.16357766,0.4184495352852058
20.17090188,0.4204651063956341
20.1782261,0.4214728919508482
20.18555032,0.4228166060244671
20.19287454,0.4244962486164907
20.20019876,0.4268477482453237
20.20752298,0.4291992478741568
20.2148472,0.4315507475029898
20.22217142,0.4335663186134181
20.22949564,0.4365896752790606
20.23681986,0.4386052463894888
20.24414408,0.4416286030551313
20.2514683,0.4443160312023691
20.25879252,0.4473393878680115
20.26611674,0.4503627445336539
20.27344096,0.4537220297177011
20.28076518,0.4577531719385577
20.2880894,0.4607765286042002
20.29541362,0.4637998852698427
20.30273784,0.4664873134170804
20.31006206,0.4708543841563417
20.31738628,0.4742136693403889
20.3247105,0.4782448115612455
20.33203472,0.4816040967452927
20.33935894,0.4849633819293399
20.34668316,0.4886585956317918
20.35400738,0.4920178808158389
20.3613316,0.4957130945182908
20.36865582,0.4987364511839333
20.37598004,0.4994083082207427
20.38330426,0.499072379702338
20.39062848,0.5020957363679804
20.3979527,0.5064628071072418
20.40527692,0.5104939493280984
20.41260114,0.514525091548955
20.41992536,0.5172125196961928
20.42724958,0.5209077333986447
20.4345738,0.5235951615458824
20.44189802,0.5269544467299295
20.44922224,0.5306496604323815
20.45654646,0.5343448741348333
20.46387068,0.5373682308004758
20.4711949,0.5403915874661183
20.47851912,0.5440868011685701
20.48584334,0.5467742293158079
20.49316756,0.5504694430182598
20.50049178,0.5528209426470928
20.507816,0.5558442993127353
20.51514022,0.5592035844967824
20.52246444,0.5618910126440202
20.52978866,0.5635706552360438
20.53711288,0.5659221548648767
20.5444371,0.5689455115305192
20.55176132,0.5706251541225428
20.55908554,0.5726407252329712
20.56640976,0.5736485107881852
20.57373398,0.5756640818986136
20.5810582,0.5786874385642561
20.58838242,0.580031152637875
20.59570664,0.5807030096746844
20.60303086,0.5813748667114937
20.61035508,0.5827185807851126
20.6176793,0.5840622948587315
20.62500352,0.584734151895541
20.63232774,0.5854060089323504
20.63965196,0.5867497230059693
20.64697618,0.587085651524374
20.6543004,0.5867497230059693
20.66162462,0.5867497230059693
20.66894884,0.587085651524374
20.67627306,0.5867497230059693
20.68359728,0.5867497230059693
20.6909215,0.5864137944875646
20.69824572,0.5857419374507551
20.70556994,0.5843982233771362
20.71289416,0.5837263663403268
20.72021838,0.5827185807851126
20.7275426,0.5807030096746844
20.73486682,0.5803670811562797
20.74219104,0.5796952241194702
20.74951526,0.5790233670826608
20.75683948,0.5756640818986136
20.7641637,0.57398443930659
20.77148792,0.5723047967145665
20.77881214,0.5706251541225428
20.78613636,0.569281440048924
20.79346058,0.5662580833832815
20.8007848,0.5639065837544485
20.80810902,0.5622269411624249
20.81543324,0.5595395130151871
20.82275746,0.5568520848679495
20.83008168,0.5534927996839022
20.8374059,0.5508053715366645
20.84473012,0.5477820148710221
20.85205434,0.5450945867237843
20.85937856,0.5420712300581418
20.86670278,0.5387119448740947
20.874027,0.5353526596900475
20.88135122,0.5336730170980239
20.88867544,0.5336730170980239
20.89599966,0.5333370885796193
20.90332388,0.5309855889507862
20.9106481,0.5272903752483343
20.91797232,0.5235951615458824
20.92529654,0.5202358763618352
20.93262076,0.5158688056225739
20.93994498,0.5128454489569314
20.9472692,0.5088143067360749
20.95459342,0.5041113074784088
20.96191764,0.5004160937759569
20.96924186,0.4973927371103144
20.97656608,0.4940334519262672
20.9838903,0.4900023097054106
20.99121452,0.4866430245213634
20.99853874,0.4829478108189115
21.00586296,0.4799244541532691
21.01318718,0.4758933119324125
21.0205114,0.47286995526677
21.02783562,0.4678310274906993
21.03515984,0.4651435993434615
21.04248406,0.4621202426778191
21.04980828,0.4587609574937719
21.0571325,0.4557376008281294
21.06445672,0.4523783156440823
21.07178094,0.4496908874968445
21.07910516,0.4456597452759879
21.08642938,0.4433082456471549
21.0937536,0.4402848889815124
21.10107782,0.4382693178710841
21.10840204,0.4355818897238464
21.11572626,0.4332303900950134
21.12305048,0.4312148189845851
